lat,lon,coor
52.5343419,13.1874262,"(52.5343419, 13.1874262)"
52.5289672,13.1230508,"(52.5289672, 13.1230508)"
52.5288476,13.1273721,"(52.5288476, 13.1273721)"
52.509269,13.5032577,"(52.509269, 13.5032577)"
52.5093453,13.499501,"(52.5093453, 13.499501)"
52.5099614,13.5028451,"(52.5099614, 13.5028451)"
52.4240865,13.1604318,"(52.4240865, 13.1604318)"
52.4201464,13.1615257,"(52.4201464, 13.1615257)"
52.4241764,13.1617575,"(52.4241764, 13.1617575)"
52.5342522,13.1879871,"(52.5342522, 13.1879871)"
52.5287853,13.1268963,"(52.5287853, 13.1268963)"
52.5288703,13.123249,"(52.5288703, 13.123249)"
52.5410565,13.1473112,"(52.5410565, 13.1473112)"
52.5353993,13.1372438,"(52.5353993, 13.1372438)"
52.5352981,13.1246572,"(52.5352981, 13.1246572)"
52.5362595,13.1299726,"(52.5362595, 13.1299726)"
52.5362909,13.1310924,"(52.5362909, 13.1310924)"
52.5353799,13.1243161,"(52.5353799, 13.1243161)"
52.5352144,13.1373674,"(52.5352144, 13.1373674)"
52.5342838,13.59124,"(52.5342838, 13.59124)"
52.5446498,13.5618926,"(52.5446498, 13.5618926)"
52.5449143,13.5619088,"(52.5449143, 13.5619088)"
52.5720805,13.566833,"(52.5720805, 13.566833)"
52.5288976,13.2384119,"(52.5288976, 13.2384119)"
52.5362299,13.1920173,"(52.5362299, 13.1920173)"
52.5255881,13.2409366,"(52.5255881, 13.2409366)"
52.5279752,13.2433959,"(52.5279752, 13.2433959)"
52.5562491,13.1885989,"(52.5562491, 13.1885989)"
52.5295942,13.2327232,"(52.5295942, 13.2327232)"
52.5377647,13.1867178,"(52.5377647, 13.1867178)"
52.541858,13.1836014,"(52.541858, 13.1836014)"
52.532697,13.2091197,"(52.532697, 13.2091197)"
52.5339996,13.206771,"(52.5339996, 13.206771)"
52.5319781,13.2132115,"(52.5319781, 13.2132115)"
52.551269,13.1856014,"(52.551269, 13.1856014)"
52.5305997,13.2244197,"(52.5305997, 13.2244197)"
52.5625422,13.1586972,"(52.5625422, 13.1586972)"
52.5623634,13.1584159,"(52.5623634, 13.1584159)"
52.5606057,13.1729828,"(52.5606057, 13.1729828)"
52.5628483,13.165933,"(52.5628483, 13.165933)"
52.559487,13.1775138,"(52.559487, 13.1775138)"
52.5253441,13.2418028,"(52.5253441, 13.2418028)"
52.530543,13.2238506,"(52.530543, 13.2238506)"
52.5287105,13.2386592,"(52.5287105, 13.2386592)"
52.5511898,13.1852911,"(52.5511898, 13.1852911)"
52.5365288,13.1905646,"(52.5365288, 13.1905646)"
52.5579595,13.1826663,"(52.5579595, 13.1826663)"
52.5325757,13.2089591,"(52.5325757, 13.2089591)"
52.5336674,13.2067029,"(52.5336674, 13.2067029)"
52.5595826,13.1767654,"(52.5595826, 13.1767654)"
52.5293708,13.233646,"(52.5293708, 13.233646)"
52.5315902,13.2144438,"(52.5315902, 13.2144438)"
52.5638786,13.1618506,"(52.5638786, 13.1618506)"
52.5278232,13.243677,"(52.5278232, 13.243677)"
52.4459511,13.1263015,"(52.4459511, 13.1263015)"
52.4562959,13.1474636,"(52.4562959, 13.1474636)"
52.4834235,13.1834014,"(52.4834235, 13.1834014)"
52.4934659,13.1802111,"(52.4934659, 13.1802111)"
52.5121236,13.1822518,"(52.5121236, 13.1822518)"
52.5169068,13.1794639,"(52.5169068, 13.1794639)"
52.5203381,13.1619644,"(52.5203381, 13.1619644)"
52.5251986,13.1381966,"(52.5251986, 13.1381966)"
52.5255086,13.1374364,"(52.5255086, 13.1374364)"
52.5301697,13.1405143,"(52.5301697, 13.1405143)"
52.5304645,13.1405167,"(52.5304645, 13.1405167)"
52.4259437,13.7270277,"(52.4259437, 13.7270277)"
52.4314558,13.7182173,"(52.4314558, 13.7182173)"
52.4411412,13.6938992,"(52.4411412, 13.6938992)"
52.4330187,13.711512,"(52.4330187, 13.711512)"
52.4288132,13.7307062,"(52.4288132, 13.7307062)"
52.4361664,13.7167377,"(52.4361664, 13.7167377)"
52.4269859,13.7191939,"(52.4269859, 13.7191939)"
52.4317936,13.7150428,"(52.4317936, 13.7150428)"
52.4365845,13.6975447,"(52.4365845, 13.6975447)"
52.4252902,13.7216779,"(52.4252902, 13.7216779)"
52.4411444,13.690668,"(52.4411444, 13.690668)"
52.4311563,13.7187199,"(52.4311563, 13.7187199)"
52.4322706,13.7131391,"(52.4322706, 13.7131391)"
52.4277802,13.7304341,"(52.4277802, 13.7304341)"
52.4412611,13.6953078,"(52.4412611, 13.6953078)"
52.4266161,13.7196477,"(52.4266161, 13.7196477)"
52.4251619,13.7248403,"(52.4251619, 13.7248403)"
52.5396002,13.1432746,"(52.5396002, 13.1432746)"
52.5396121,13.1430784,"(52.5396121, 13.1430784)"
52.465319,13.1291235,"(52.465319, 13.1291235)"
52.465532,13.129096,"(52.465532, 13.129096)"
52.4775336,13.1201834,"(52.4775336, 13.1201834)"
52.4775537,13.1198025,"(52.4775537, 13.1198025)"
52.4851888,13.1353004,"(52.4851888, 13.1353004)"
52.4852025,13.1356035,"(52.4852025, 13.1356035)"
52.4982852,13.1529456,"(52.4982852, 13.1529456)"
52.4983781,13.1527609,"(52.4983781, 13.1527609)"
52.517663,13.1857334,"(52.517663, 13.1857334)"
52.5197342,13.1732301,"(52.5197342, 13.1732301)"
52.5229863,13.1729283,"(52.5229863, 13.1729283)"
52.524358,13.1615378,"(52.524358, 13.1615378)"
52.5250831,13.1781161,"(52.5250831, 13.1781161)"
52.5261953,13.1816101,"(52.5261953, 13.1816101)"
52.5270215,13.1602832,"(52.5270215, 13.1602832)"
52.5278031,13.1601417,"(52.5278031, 13.1601417)"
52.5285249,13.1922452,"(52.5285249, 13.1922452)"
52.5285596,13.1919204,"(52.5285596, 13.1919204)"
52.5334538,13.1700521,"(52.5334538, 13.1700521)"
52.5336745,13.1698669,"(52.5336745, 13.1698669)"
52.5337268,13.1772473,"(52.5337268, 13.1772473)"
52.5338048,13.1934521,"(52.5338048, 13.1934521)"
52.5339535,13.1769287,"(52.5339535, 13.1769287)"
52.5339621,13.1937463,"(52.5339621, 13.1937463)"
52.4216739,13.1784155,"(52.4216739, 13.1784155)"
52.5385949,13.1817906,"(52.5385949, 13.1817906)"
52.538961,13.1790496,"(52.538961, 13.1790496)"
52.5392009,13.1785031,"(52.5392009, 13.1785031)"
52.5395706,13.1497718,"(52.5395706, 13.1497718)"
52.5397019,13.1495713,"(52.5397019, 13.1495713)"
52.5401882,13.1748699,"(52.5401882, 13.1748699)"
52.5413426,13.1693562,"(52.5413426, 13.1693562)"
52.5417704,13.1642337,"(52.5417704, 13.1642337)"
52.5433746,13.1581794,"(52.5433746, 13.1581794)"
52.5442246,13.1509603,"(52.5442246, 13.1509603)"
52.5487512,13.1629277,"(52.5487512, 13.1629277)"
52.5508823,13.165133,"(52.5508823, 13.165133)"
52.5514322,13.1646029,"(52.5514322, 13.1646029)"
52.5515698,13.1625445,"(52.5515698, 13.1625445)"
52.5519725,13.1617219,"(52.5519725, 13.1617219)"
52.5729008,13.2128469,"(52.5729008, 13.2128469)"
52.5493151,13.1786216,"(52.5493151, 13.1786216)"
52.5408659,13.2018287,"(52.5408659, 13.2018287)"
52.5425175,13.1988009,"(52.5425175, 13.1988009)"
52.5432264,13.1982182,"(52.5432264, 13.1982182)"
52.5456887,13.1936692,"(52.5456887, 13.1936692)"
52.5459922,13.1935902,"(52.5459922, 13.1935902)"
52.5461625,13.1912921,"(52.5461625, 13.1912921)"
52.5464741,13.191004,"(52.5464741, 13.191004)"
52.5466929,13.1884916,"(52.5466929, 13.1884916)"
52.546963,13.1883445,"(52.546963, 13.1883445)"
52.5484736,13.1614278,"(52.5484736, 13.1614278)"
52.5488997,13.1570109,"(52.5488997, 13.1570109)"
52.5490948,13.1563384,"(52.5490948, 13.1563384)"
52.5491633,13.1554853,"(52.5491633, 13.1554853)"
52.5566454,13.1549779,"(52.5566454, 13.1549779)"
52.4524122,13.4339818,"(52.4524122, 13.4339818)"
52.4524577,13.4358914,"(52.4524577, 13.4358914)"
52.4526769,13.435331,"(52.4526769, 13.435331)"
52.4527015,13.4361757,"(52.4527015, 13.4361757)"
52.4567243,13.3879742,"(52.4567243, 13.3879742)"
52.4599662,13.3614707,"(52.4599662, 13.3614707)"
52.3828029,13.4128961,"(52.3828029, 13.4128961)"
52.4150295,13.4206208,"(52.4150295, 13.4206208)"
52.4163377,13.4953684,"(52.4163377, 13.4953684)"
52.4175914,13.4933871,"(52.4175914, 13.4933871)"
52.4178198,13.4930954,"(52.4178198, 13.4930954)"
52.4208388,13.4151859,"(52.4208388, 13.4151859)"
52.5388137,13.1999424,"(52.5388137, 13.1999424)"
52.5412413,13.1947811,"(52.5412413, 13.1947811)"
52.5353981,13.1944163,"(52.5353981, 13.1944163)"
52.564213,13.3730922,"(52.564213, 13.3730922)"
52.5644037,13.373907,"(52.5644037, 13.373907)"
52.5688709,13.3724348,"(52.5688709, 13.3724348)"
52.5717299,13.38001,"(52.5717299, 13.38001)"
52.5807987,13.4003291,"(52.5807987, 13.4003291)"
52.6092818,13.4129897,"(52.6092818, 13.4129897)"
52.6093866,13.4127463,"(52.6093866, 13.4127463)"
52.6093883,13.4131921,"(52.6093883, 13.4131921)"
52.6284134,13.5063888,"(52.6284134, 13.5063888)"
52.5912188,13.3714665,"(52.5912188, 13.3714665)"
52.5918832,13.3718181,"(52.5918832, 13.3718181)"
52.5894462,13.3694152,"(52.5894462, 13.3694152)"
52.5897831,13.3686398,"(52.5897831, 13.3686398)"
52.5604932,13.4223645,"(52.5604932, 13.4223645)"
52.5610818,13.4124752,"(52.5610818, 13.4124752)"
52.529764,13.6266607,"(52.529764, 13.6266607)"
52.5332829,13.6225699,"(52.5332829, 13.6225699)"
52.536109,13.6225607,"(52.536109, 13.6225607)"
52.5398882,13.6197645,"(52.5398882, 13.6197645)"
52.4260869,13.2610047,"(52.4260869, 13.2610047)"
52.4268956,13.2603229,"(52.4268956, 13.2603229)"
52.556765,13.3705747,"(52.556765, 13.3705747)"
52.5676241,13.4121181,"(52.5676241, 13.4121181)"
52.4828598,13.5270701,"(52.4828598, 13.5270701)"
52.4828824,13.5267616,"(52.4828824, 13.5267616)"
52.4839736,13.5317855,"(52.4839736, 13.5317855)"
52.4839861,13.5313898,"(52.4839861, 13.5313898)"
52.4869734,13.5159614,"(52.4869734, 13.5159614)"
52.4874109,13.5201551,"(52.4874109, 13.5201551)"
52.4936767,13.5267509,"(52.4936767, 13.5267509)"
52.495776,13.5093944,"(52.495776, 13.5093944)"
52.4959225,13.5093039,"(52.4959225, 13.5093039)"
52.4962747,13.5102433,"(52.4962747, 13.5102433)"
52.4973055,13.5050224,"(52.4973055, 13.5050224)"
52.4973598,13.5054896,"(52.4973598, 13.5054896)"
52.5015795,13.5008177,"(52.5015795, 13.5008177)"
52.5020177,13.5092938,"(52.5020177, 13.5092938)"
52.5019751,13.509454,"(52.5019751, 13.509454)"
52.502862,13.5069712,"(52.502862, 13.5069712)"
52.5032382,13.4843761,"(52.5032382, 13.4843761)"
52.5085292,13.5073943,"(52.5085292, 13.5073943)"
52.5085452,13.5069755,"(52.5085452, 13.5069755)"
52.4754075,13.5992601,"(52.4754075, 13.5992601)"
52.4754986,13.5993084,"(52.4754986, 13.5993084)"
52.4776847,13.6139332,"(52.4776847, 13.6139332)"
52.4779573,13.5941483,"(52.4779573, 13.5941483)"
52.4780853,13.6100899,"(52.4780853, 13.6100899)"
52.4783813,13.5935529,"(52.4783813, 13.5935529)"
52.4789485,13.6038735,"(52.4789485, 13.6038735)"
52.4807827,13.5887485,"(52.4807827, 13.5887485)"
52.480921,13.5882509,"(52.480921, 13.5882509)"
52.4822837,13.5857701,"(52.4822837, 13.5857701)"
52.4827429,13.584743,"(52.4827429, 13.584743)"
52.5112965,13.5325073,"(52.5112965, 13.5325073)"
52.5132633,13.5563232,"(52.5132633, 13.5563232)"
52.5133893,13.5553725,"(52.5133893, 13.5553725)"
52.5134617,13.5300309,"(52.5134617, 13.5300309)"
52.5135677,13.555386,"(52.5135677, 13.555386)"
52.5135797,13.529842,"(52.5135797, 13.529842)"
52.5157334,13.5542548,"(52.5157334, 13.5542548)"
52.5158015,13.5543639,"(52.5158015, 13.5543639)"
52.5164003,13.5550138,"(52.5164003, 13.5550138)"
52.5186369,13.5557021,"(52.5186369, 13.5557021)"
52.5193608,13.5556672,"(52.5193608, 13.5556672)"
52.5225,13.5565461,"(52.5225, 13.5565461)"
52.5227133,13.5564175,"(52.5227133, 13.5564175)"
52.5248816,13.5568934,"(52.5248816, 13.5568934)"
52.5255067,13.5572051,"(52.5255067, 13.5572051)"
52.5275254,13.5557793,"(52.5275254, 13.5557793)"
52.5277497,13.5556551,"(52.5277497, 13.5556551)"
52.5292197,13.5578617,"(52.5292197, 13.5578617)"
52.529378,13.5580541,"(52.529378, 13.5580541)"
52.5298881,13.5581855,"(52.5298881, 13.5581855)"
52.4250454,13.7216329,"(52.4250454, 13.7216329)"
52.5114767,13.3898283,"(52.5114767, 13.3898283)"
52.4102479,13.4986808,"(52.4102479, 13.4986808)"
52.4150004,13.5517919,"(52.4150004, 13.5517919)"
52.4188042,13.4791477,"(52.4188042, 13.4791477)"
52.4119884,13.5730705,"(52.4119884, 13.5730705)"
52.5496801,13.1308826,"(52.5496801, 13.1308826)"
52.4490003,13.4957455,"(52.4490003, 13.4957455)"
52.4535549,13.4800562,"(52.4535549, 13.4800562)"
52.4613391,13.4799286,"(52.4613391, 13.4799286)"
52.4696665,13.4918689,"(52.4696665, 13.4918689)"
52.4697726,13.4922596,"(52.4697726, 13.4922596)"
52.4894225,13.393923,"(52.4894225, 13.393923)"
52.4933798,13.3862153,"(52.4933798, 13.3862153)"
52.4074132,13.350335,"(52.4074132, 13.350335)"
52.4470498,13.3985541,"(52.4470498, 13.3985541)"
52.4472165,13.39788,"(52.4472165, 13.39788)"
52.4472861,13.3956892,"(52.4472861, 13.3956892)"
52.4474176,13.3951953,"(52.4474176, 13.3951953)"
52.5324473,13.273769,"(52.5324473, 13.273769)"
52.5335988,13.2674121,"(52.5335988, 13.2674121)"
52.4963645,13.6193012,"(52.4963645, 13.6193012)"
52.4965049,13.6192556,"(52.4965049, 13.6192556)"
52.5004108,13.612137,"(52.5004108, 13.612137)"
52.5023673,13.5970804,"(52.5023673, 13.5970804)"
52.5025273,13.5962704,"(52.5025273, 13.5962704)"
52.5027885,13.5866091,"(52.5027885, 13.5866091)"
52.5029273,13.5851714,"(52.5029273, 13.5851714)"
52.5060314,13.6211318,"(52.5060314, 13.6211318)"
52.5065391,13.6212471,"(52.5065391, 13.6212471)"
52.5085186,13.6269857,"(52.5085186, 13.6269857)"
52.5092622,13.6232481,"(52.5092622, 13.6232481)"
52.5094973,13.6229611,"(52.5094973, 13.6229611)"
52.5097617,13.6263836,"(52.5097617, 13.6263836)"
52.5097796,13.6306509,"(52.5097796, 13.6306509)"
52.5114088,13.6278816,"(52.5114088, 13.6278816)"
52.51167,13.6270165,"(52.51167, 13.6270165)"
52.5121981,13.6222167,"(52.5121981, 13.6222167)"
52.5124005,13.6215676,"(52.5124005, 13.6215676)"
52.5360185,13.5425658,"(52.5360185, 13.5425658)"
52.53622,13.5425309,"(52.53622, 13.5425309)"
52.5399142,13.545697,"(52.5399142, 13.545697)"
52.5405309,13.5466181,"(52.5405309, 13.5466181)"
52.5420598,13.5488456,"(52.5420598, 13.5488456)"
52.5421583,13.5494605,"(52.5421583, 13.5494605)"
52.5486471,13.5548167,"(52.5486471, 13.5548167)"
52.5488932,13.5547525,"(52.5488932, 13.5547525)"
52.5503822,13.5492382,"(52.5503822, 13.5492382)"
52.5511633,13.5489114,"(52.5511633, 13.5489114)"
52.553772,13.5525504,"(52.553772, 13.5525504)"
52.5540142,13.5521051,"(52.5540142, 13.5521051)"
52.5560783,13.530728,"(52.5560783, 13.530728)"
52.518723,13.6072728,"(52.518723, 13.6072728)"
52.5187458,13.6005888,"(52.5187458, 13.6005888)"
52.5214314,13.6061382,"(52.5214314, 13.6061382)"
52.5240565,13.6062804,"(52.5240565, 13.6062804)"
52.5243331,13.5995802,"(52.5243331, 13.5995802)"
52.5272957,13.6065084,"(52.5272957, 13.6065084)"
52.5276367,13.6006966,"(52.5276367, 13.6006966)"
52.5333946,13.5593807,"(52.5333946, 13.5593807)"
52.5341255,13.5598796,"(52.5341255, 13.5598796)"
52.5341888,13.5439834,"(52.5341888, 13.5439834)"
52.5343928,13.5428301,"(52.5343928, 13.5428301)"
52.5127302,13.5960303,"(52.5127302, 13.5960303)"
52.5128265,13.5956401,"(52.5128265, 13.5956401)"
52.5138827,13.6063381,"(52.5138827, 13.6063381)"
52.513983,13.6113793,"(52.513983, 13.6113793)"
52.5147698,13.6029196,"(52.5147698, 13.6029196)"
52.5157287,13.5944773,"(52.5157287, 13.5944773)"
52.5157352,13.5930531,"(52.5157352, 13.5930531)"
52.515856,13.5932851,"(52.515856, 13.5932851)"
52.5161025,13.5978033,"(52.5161025, 13.5978033)"
52.5110273,13.6146504,"(52.5110273, 13.6146504)"
52.511381,13.6147683,"(52.511381, 13.6147683)"
52.5121009,13.6189726,"(52.5121009, 13.6189726)"
52.5122168,13.6191014,"(52.5122168, 13.6191014)"
52.5137464,13.6219955,"(52.5137464, 13.6219955)"
52.5138835,13.6223388,"(52.5138835, 13.6223388)"
52.5184015,13.6272526,"(52.5184015, 13.6272526)"
52.5185867,13.6273169,"(52.5185867, 13.6273169)"
52.5231072,13.6329823,"(52.5231072, 13.6329823)"
52.5232062,13.6337649,"(52.5232062, 13.6337649)"
52.5262595,13.6381196,"(52.5262595, 13.6381196)"
52.5262644,13.6383301,"(52.5262644, 13.6383301)"
52.5275332,13.6402532,"(52.5275332, 13.6402532)"
52.5325571,13.2734471,"(52.5325571, 13.2734471)"
52.5030848,13.3076579,"(52.5030848, 13.3076579)"
52.5714405,13.3983133,"(52.5714405, 13.3983133)"
52.5624654,13.4029396,"(52.5624654, 13.4029396)"
52.5611605,13.4061971,"(52.5611605, 13.4061971)"
52.5624427,13.4028026,"(52.5624427, 13.4028026)"
52.4939505,13.3239779,"(52.4939505, 13.3239779)"
52.5067799,13.3314942,"(52.5067799, 13.3314942)"
52.5229586,13.4101529,"(52.5229586, 13.4101529)"
52.5431495,13.543181,"(52.5431495, 13.543181)"
52.542686,13.5428671,"(52.542686, 13.5428671)"
52.5323505,13.6216145,"(52.5323505, 13.6216145)"
52.5304351,13.6217665,"(52.5304351, 13.6217665)"
52.5429233,13.570304,"(52.5429233, 13.570304)"
52.5355878,13.6226095,"(52.5355878, 13.6226095)"
52.5607081,13.4768122,"(52.5607081, 13.4768122)"
52.5437225,13.5709109,"(52.5437225, 13.5709109)"
52.5626815,13.504104,"(52.5626815, 13.504104)"
52.5866095,13.5364216,"(52.5866095, 13.5364216)"
52.5592564,13.4497101,"(52.5592564, 13.4497101)"
52.5635538,13.498531,"(52.5635538, 13.498531)"
52.4983337,13.3623741,"(52.4983337, 13.3623741)"
52.5221544,13.2861628,"(52.5221544, 13.2861628)"
52.5068641,13.3329834,"(52.5068641, 13.3329834)"
52.5069925,13.3333019,"(52.5069925, 13.3333019)"
52.5070448,13.3331235,"(52.5070448, 13.3331235)"
52.5071915,13.3334541,"(52.5071915, 13.3334541)"
52.5072364,13.3332722,"(52.5072364, 13.3332722)"
52.5141728,13.336147,"(52.5141728, 13.336147)"
52.5066703,13.3317348,"(52.5066703, 13.3317348)"
52.5493989,13.1276333,"(52.5493989, 13.1276333)"
52.540241,13.1355121,"(52.540241, 13.1355121)"
52.5484583,13.1291277,"(52.5484583, 13.1291277)"
52.5419141,13.1315522,"(52.5419141, 13.1315522)"
52.542615,13.1433014,"(52.542615, 13.1433014)"
52.5417607,13.1505061,"(52.5417607, 13.1505061)"
52.5416434,13.1505925,"(52.5416434, 13.1505925)"
52.5459132,13.1437955,"(52.5459132, 13.1437955)"
52.4458418,13.482055,"(52.4458418, 13.482055)"
52.5253146,13.5215949,"(52.5253146, 13.5215949)"
52.5324922,13.2086351,"(52.5324922, 13.2086351)"
52.5358955,13.2048845,"(52.5358955, 13.2048845)"
52.5360879,13.2047978,"(52.5360879, 13.2047978)"
52.5470073,13.3598708,"(52.5470073, 13.3598708)"
52.5478707,13.3740591,"(52.5478707, 13.3740591)"
52.5501542,13.3777368,"(52.5501542, 13.3777368)"
52.4886133,13.313968,"(52.4886133, 13.313968)"
52.4968509,13.2621115,"(52.4968509, 13.2621115)"
52.500878,13.2618297,"(52.500878, 13.2618297)"
52.5009161,13.2617649,"(52.5009161, 13.2617649)"
52.5187617,13.2876168,"(52.5187617, 13.2876168)"
52.5188747,13.2860986,"(52.5188747, 13.2860986)"
52.5499282,13.2697752,"(52.5499282, 13.2697752)"
52.5501984,13.2698928,"(52.5501984, 13.2698928)"
52.4273421,13.2712925,"(52.4273421, 13.2712925)"
52.4287791,13.267849,"(52.4287791, 13.267849)"
52.4290043,13.2675243,"(52.4290043, 13.2675243)"
52.4305577,13.2659758,"(52.4305577, 13.2659758)"
52.4306384,13.2651747,"(52.4306384, 13.2651747)"
52.5209878,13.1973449,"(52.5209878, 13.1973449)"
52.5210516,13.1894485,"(52.5210516, 13.1894485)"
52.5356943,13.1569554,"(52.5356943, 13.1569554)"
52.5385598,13.1571028,"(52.5385598, 13.1571028)"
52.5385976,13.1972453,"(52.5385976, 13.1972453)"
52.5386604,13.1975475,"(52.5386604, 13.1975475)"
52.5388913,13.2000965,"(52.5388913, 13.2000965)"
52.5404745,13.1951719,"(52.5404745, 13.1951719)"
52.5426505,13.1936896,"(52.5426505, 13.1936896)"
52.5439319,13.1929921,"(52.5439319, 13.1929921)"
52.5461474,13.2003043,"(52.5461474, 13.2003043)"
52.5463521,13.1994983,"(52.5463521, 13.1994983)"
52.5483233,13.1947665,"(52.5483233, 13.1947665)"
52.5487109,13.1941543,"(52.5487109, 13.1941543)"
52.5501707,13.1900759,"(52.5501707, 13.1900759)"
52.5503551,13.189858,"(52.5503551, 13.189858)"
52.5513849,13.186149,"(52.5513849, 13.186149)"
52.5516052,13.1850207,"(52.5516052, 13.1850207)"
52.5528999,13.180256,"(52.5528999, 13.180256)"
52.5532681,13.1797749,"(52.5532681, 13.1797749)"
52.5542803,13.1750509,"(52.5542803, 13.1750509)"
52.5543264,13.1744729,"(52.5543264, 13.1744729)"
52.5556024,13.169563,"(52.5556024, 13.169563)"
52.5557006,13.1686007,"(52.5557006, 13.1686007)"
52.5559775,13.1882479,"(52.5559775, 13.1882479)"
52.556386,13.1651589,"(52.556386, 13.1651589)"
52.5566195,13.1490457,"(52.5566195, 13.1490457)"
52.5566533,13.1643541,"(52.5566533, 13.1643541)"
52.5567054,13.1491246,"(52.5567054, 13.1491246)"
52.5582358,13.1821313,"(52.5582358, 13.1821313)"
52.5610713,13.1713074,"(52.5610713, 13.1713074)"
52.5624218,13.1586223,"(52.5624218, 13.1586223)"
52.566545,13.1930141,"(52.566545, 13.1930141)"
52.5677878,13.1915658,"(52.5677878, 13.1915658)"
52.6146559,13.2188607,"(52.6146559, 13.2188607)"
52.6171619,13.2205712,"(52.6171619, 13.2205712)"
52.567126,13.1927013,"(52.567126, 13.1927013)"
52.4992971,13.3597372,"(52.4992971, 13.3597372)"
52.499585,13.3598383,"(52.499585, 13.3598383)"
52.5244614,13.2441609,"(52.5244614, 13.2441609)"
52.524579,13.246029,"(52.524579, 13.246029)"
52.619351,13.3949585,"(52.619351, 13.3949585)"
52.6220165,13.3987567,"(52.6220165, 13.3987567)"
52.6226628,13.3988985,"(52.6226628, 13.3988985)"
52.6405118,13.3997185,"(52.6405118, 13.3997185)"
52.5328209,13.365835,"(52.5328209, 13.365835)"
52.5334794,13.3655391,"(52.5334794, 13.3655391)"
52.6415568,13.5155667,"(52.6415568, 13.5155667)"
52.6370683,13.4920174,"(52.6370683, 13.4920174)"
52.6376895,13.4872938,"(52.6376895, 13.4872938)"
52.6418557,13.5161659,"(52.6418557, 13.5161659)"
52.5287785,13.1235018,"(52.5287785, 13.1235018)"
52.5185139,13.2843118,"(52.5185139, 13.2843118)"
52.5187662,13.2841401,"(52.5187662, 13.2841401)"
52.5342265,13.3285294,"(52.5342265, 13.3285294)"
52.5308472,13.2994741,"(52.5308472, 13.2994741)"
52.5310181,13.2998779,"(52.5310181, 13.2998779)"
52.531118,13.301224,"(52.531118, 13.301224)"
52.5360947,13.3435298,"(52.5360947, 13.3435298)"
52.5362842,13.3438982,"(52.5362842, 13.3438982)"
52.5024261,13.4684815,"(52.5024261, 13.4684815)"
52.5459958,13.3948261,"(52.5459958, 13.3948261)"
52.564066,13.1613888,"(52.564066, 13.1613888)"
52.6417795,13.5163776,"(52.6417795, 13.5163776)"
52.4721338,13.4907539,"(52.4721338, 13.4907539)"
52.5232153,13.414525,"(52.5232153, 13.414525)"
52.3914912,13.1314484,"(52.3914912, 13.1314484)"
