lat,lon,coor
52.44269,13.2969203,"(52.44269, 13.2969203)"
52.5095529,13.5564884,"(52.5095529, 13.5564884)"
52.6080177,13.3209335,"(52.6080177, 13.3209335)"
52.5045199,13.4679038,"(52.5045199, 13.4679038)"
52.4955711,13.4566804,"(52.4955711, 13.4566804)"
52.4346236,13.2930493,"(52.4346236, 13.2930493)"
52.4829721,13.3615289,"(52.4829721, 13.3615289)"
52.440392,13.601405,"(52.440392, 13.601405)"
52.5284875,13.3361406,"(52.5284875, 13.3361406)"
52.5389685,13.4973717,"(52.5389685, 13.4973717)"
52.5353781,13.5043201,"(52.5353781, 13.5043201)"
52.53508,13.5193857,"(52.53508, 13.5193857)"
52.5438186,13.5160685,"(52.5438186, 13.5160685)"
52.5462663,13.5231046,"(52.5462663, 13.5231046)"
52.5368953,13.5095021,"(52.5368953, 13.5095021)"
52.5204162,13.4788464,"(52.5204162, 13.4788464)"
52.5240962,13.4798022,"(52.5240962, 13.4798022)"
52.5264933,13.4908758,"(52.5264933, 13.4908758)"
52.434959,13.5467321,"(52.434959, 13.5467321)"
52.5739293,13.5121077,"(52.5739293, 13.5121077)"
52.5726625,13.4188975,"(52.5726625, 13.4188975)"
52.5166452,13.3062864,"(52.5166452, 13.3062864)"
52.5594131,13.4061444,"(52.5594131, 13.4061444)"
52.4120399,13.512731,"(52.4120399, 13.512731)"
52.5334891,13.4568123,"(52.5334891, 13.4568123)"
52.5714073,13.4178248,"(52.5714073, 13.4178248)"
52.5380795,13.3847809,"(52.5380795, 13.3847809)"
52.4283854,13.5846345,"(52.4283854, 13.5846345)"
52.4284728,13.5846686,"(52.4284728, 13.5846686)"
52.4232821,13.4846057,"(52.4232821, 13.4846057)"
52.4296137,13.5301638,"(52.4296137, 13.5301638)"
52.51868,13.4135828,"(52.51868, 13.4135828)"
52.5188147,13.4134492,"(52.5188147, 13.4134492)"
52.4294293,13.4529926,"(52.4294293, 13.4529926)"
52.5286085,13.4660734,"(52.5286085, 13.4660734)"
52.4920949,13.3448412,"(52.4920949, 13.3448412)"
52.5563904,13.4234483,"(52.5563904, 13.4234483)"
52.6146271,13.2442914,"(52.6146271, 13.2442914)"
52.5856164,13.2267748,"(52.5856164, 13.2267748)"
52.6363283,13.502189,"(52.6363283, 13.502189)"
52.4439347,13.3803699,"(52.4439347, 13.3803699)"
52.4980773,13.2975798,"(52.4980773, 13.2975798)"
52.5673625,13.5276242,"(52.5673625, 13.5276242)"
52.6254285,13.2955087,"(52.6254285, 13.2955087)"
52.4860299,13.3389674,"(52.4860299, 13.3389674)"
52.4799436,13.3273487,"(52.4799436, 13.3273487)"
52.4822036,13.2808654,"(52.4822036, 13.2808654)"
52.4246776,13.4331281,"(52.4246776, 13.4331281)"
52.5110102,13.5537639,"(52.5110102, 13.5537639)"
52.4476315,13.3408753,"(52.4476315, 13.3408753)"
52.4692438,13.4544014,"(52.4692438, 13.4544014)"
52.6174191,13.3063924,"(52.6174191, 13.3063924)"
52.491057,13.3605498,"(52.491057, 13.3605498)"
52.4616406,13.3852937,"(52.4616406, 13.3852937)"
52.4591404,13.579631,"(52.4591404, 13.579631)"
52.4045147,13.3824726,"(52.4045147, 13.3824726)"
52.3983945,13.3911768,"(52.3983945, 13.3911768)"
52.442638,13.33214,"(52.442638, 13.33214)"
52.438368,13.3439476,"(52.438368, 13.3439476)"
52.5126221,13.6123176,"(52.5126221, 13.6123176)"
52.5534804,13.2845536,"(52.5534804, 13.2845536)"
52.6183504,13.3080057,"(52.6183504, 13.3080057)"
52.4712836,13.3323544,"(52.4712836, 13.3323544)"
52.460317,13.3237141,"(52.460317, 13.3237141)"
52.4755251,13.4205281,"(52.4755251, 13.4205281)"
52.5109456,13.3809105,"(52.5109456, 13.3809105)"
52.5020725,13.3461457,"(52.5020725, 13.3461457)"
52.4441114,13.4490957,"(52.4441114, 13.4490957)"
52.4400424,13.4346291,"(52.4400424, 13.4346291)"
52.435256,13.5962109,"(52.435256, 13.5962109)"
52.4580819,13.3722331,"(52.4580819, 13.3722331)"
52.4559747,13.3615956,"(52.4559747, 13.3615956)"
52.4666094,13.3932102,"(52.4666094, 13.3932102)"
52.4714841,13.3842189,"(52.4714841, 13.3842189)"
52.4759877,13.3771919,"(52.4759877, 13.3771919)"
52.4666734,13.393111,"(52.4666734, 13.393111)"
52.4455167,13.6764082,"(52.4455167, 13.6764082)"
52.6387297,13.4909104,"(52.6387297, 13.4909104)"
52.4176851,13.5803928,"(52.4176851, 13.5803928)"
52.5127972,13.4824521,"(52.5127972, 13.4824521)"
52.5024827,13.3497217,"(52.5024827, 13.3497217)"
52.4393676,13.3158901,"(52.4393676, 13.3158901)"
52.5841855,13.418319,"(52.5841855, 13.418319)"
52.4729344,13.3210496,"(52.4729344, 13.3210496)"
52.3855262,13.3981864,"(52.3855262, 13.3981864)"
52.4882336,13.3405901,"(52.4882336, 13.3405901)"
52.4995429,13.3193927,"(52.4995429, 13.3193927)"
52.5914239,13.4527126,"(52.5914239, 13.4527126)"
52.495526,13.4032215,"(52.495526, 13.4032215)"
52.4955406,13.4029642,"(52.4955406, 13.4029642)"
52.5279287,13.210093,"(52.5279287, 13.210093)"
52.5698892,13.4035839,"(52.5698892, 13.4035839)"
52.5527368,13.4331207,"(52.5527368, 13.4331207)"
52.5501644,13.4523376,"(52.5501644, 13.4523376)"
52.4471928,13.5616762,"(52.4471928, 13.5616762)"
52.4631832,13.3453091,"(52.4631832, 13.3453091)"
52.4706187,13.5655682,"(52.4706187, 13.5655682)"
52.4706186,13.5655304,"(52.4706186, 13.5655304)"
52.5448965,13.2245838,"(52.5448965, 13.2245838)"
52.4383001,13.5488503,"(52.4383001, 13.5488503)"
52.5271703,13.3393661,"(52.5271703, 13.3393661)"
52.540692,13.1319997,"(52.540692, 13.1319997)"
52.5405993,13.132436,"(52.5405993, 13.132436)"
52.534837,13.3711359,"(52.534837, 13.3711359)"
52.5091399,13.2884049,"(52.5091399, 13.2884049)"
52.5354596,13.4541555,"(52.5354596, 13.4541555)"
52.3785588,13.4067026,"(52.3785588, 13.4067026)"
52.5640823,13.5180673,"(52.5640823, 13.5180673)"
52.5545186,13.4523111,"(52.5545186, 13.4523111)"
52.4854838,13.3544066,"(52.4854838, 13.3544066)"
52.4978222,13.4482616,"(52.4978222, 13.4482616)"
52.5007715,13.4943154,"(52.5007715, 13.4943154)"
52.4937443,13.5060029,"(52.4937443, 13.5060029)"
52.50655,13.5034597,"(52.50655, 13.5034597)"
52.5087707,13.4973297,"(52.5087707, 13.4973297)"
52.5014478,13.4934068,"(52.5014478, 13.4934068)"
52.5097154,13.5038766,"(52.5097154, 13.5038766)"
52.4996676,13.4970858,"(52.4996676, 13.4970858)"
52.5059643,13.5613513,"(52.5059643, 13.5613513)"
52.4825298,13.5248732,"(52.4825298, 13.5248732)"
52.452613,13.3329803,"(52.452613, 13.3329803)"
52.4226223,13.560593,"(52.4226223, 13.560593)"
52.4250003,13.5746688,"(52.4250003, 13.5746688)"
52.5495795,13.4744254,"(52.5495795, 13.4744254)"
52.5005995,13.4554699,"(52.5005995, 13.4554699)"
52.4550482,13.5176009,"(52.4550482, 13.5176009)"
52.4386958,13.5505135,"(52.4386958, 13.5505135)"
52.5107107,13.2207926,"(52.5107107, 13.2207926)"
52.5363456,13.2045217,"(52.5363456, 13.2045217)"
52.473156,13.4643862,"(52.473156, 13.4643862)"
52.4679737,13.3859853,"(52.4679737, 13.3859853)"
52.4899907,13.4003831,"(52.4899907, 13.4003831)"
52.5415293,13.196845,"(52.5415293, 13.196845)"
52.5940143,13.33383,"(52.5940143, 13.33383)"
52.521023,13.5881165,"(52.521023, 13.5881165)"
52.5054413,13.3215536,"(52.5054413, 13.3215536)"
52.5815558,13.4055667,"(52.5815558, 13.4055667)"
52.5098427,13.2736731,"(52.5098427, 13.2736731)"
52.5597754,13.349359,"(52.5597754, 13.349359)"
52.4510281,13.5095458,"(52.4510281, 13.5095458)"
52.4942603,13.4340792,"(52.4942603, 13.4340792)"
52.4508009,13.5094023,"(52.4508009, 13.5094023)"
52.451571,13.1478395,"(52.451571, 13.1478395)"
52.4202562,13.3114279,"(52.4202562, 13.3114279)"
52.4437805,13.5292407,"(52.4437805, 13.5292407)"
52.5185317,13.3034326,"(52.5185317, 13.3034326)"
52.4540455,13.3293384,"(52.4540455, 13.3293384)"
52.4552484,13.266637,"(52.4552484, 13.266637)"
52.455259,13.2666213,"(52.455259, 13.2666213)"
52.516237,13.4790981,"(52.516237, 13.4790981)"
52.4670313,13.5091559,"(52.4670313, 13.5091559)"
52.4514712,13.3349109,"(52.4514712, 13.3349109)"
52.5152627,13.2878519,"(52.5152627, 13.2878519)"
52.5535008,13.4745956,"(52.5535008, 13.4745956)"
52.4835159,13.4273418,"(52.4835159, 13.4273418)"
52.5499417,13.3526347,"(52.5499417, 13.3526347)"
52.5244414,13.351311,"(52.5244414, 13.351311)"
52.5875384,13.3410448,"(52.5875384, 13.3410448)"
52.4296508,13.3802828,"(52.4296508, 13.3802828)"
52.5866698,13.2860944,"(52.5866698, 13.2860944)"
52.5091185,13.2960373,"(52.5091185, 13.2960373)"
52.5117447,13.4446081,"(52.5117447, 13.4446081)"
52.5245112,13.3465607,"(52.5245112, 13.3465607)"
52.4960547,13.5102344,"(52.4960547, 13.5102344)"
52.5235922,13.1693747,"(52.5235922, 13.1693747)"
52.5215408,13.1651093,"(52.5215408, 13.1651093)"
52.5256435,13.3090071,"(52.5256435, 13.3090071)"
52.5144526,13.2669876,"(52.5144526, 13.2669876)"
52.5534151,13.3598641,"(52.5534151, 13.3598641)"
52.4532634,13.5749964,"(52.4532634, 13.5749964)"
52.5053456,13.5578444,"(52.5053456, 13.5578444)"
52.5069933,13.379847,"(52.5069933, 13.379847)"
52.4823227,13.4320481,"(52.4823227, 13.4320481)"
52.43781,13.37915,"(52.43781, 13.37915)"
52.474315,13.17518,"(52.474315, 13.17518)"
52.4332159,13.3594984,"(52.4332159, 13.3594984)"
52.5209669,13.1942546,"(52.5209669, 13.1942546)"
52.5210034,13.1968316,"(52.5210034, 13.1968316)"
52.5335008,13.1985027,"(52.5335008, 13.1985027)"
52.4853625,13.1828996,"(52.4853625, 13.1828996)"
52.506233,13.4463727,"(52.506233, 13.4463727)"
52.4524686,13.5288084,"(52.4524686, 13.5288084)"
52.4564682,13.5109911,"(52.4564682, 13.5109911)"
52.4362795,13.5432009,"(52.4362795, 13.5432009)"
52.4456337,13.5630273,"(52.4456337, 13.5630273)"
52.5247503,13.1972369,"(52.5247503, 13.1972369)"
52.5340949,13.436712,"(52.5340949, 13.436712)"
52.5356612,13.4334547,"(52.5356612, 13.4334547)"
52.4931915,13.382712,"(52.4931915, 13.382712)"
52.5645832,13.4268573,"(52.5645832, 13.4268573)"
52.5596938,13.4606352,"(52.5596938, 13.4606352)"
52.5631167,13.4598713,"(52.5631167, 13.4598713)"
52.5741405,13.4825675,"(52.5741405, 13.4825675)"
52.5840309,13.4954408,"(52.5840309, 13.4954408)"
52.5772388,13.5100328,"(52.5772388, 13.5100328)"
52.5758394,13.50688,"(52.5758394, 13.50688)"
52.5787206,13.5338834,"(52.5787206, 13.5338834)"
52.568279,13.5276614,"(52.568279, 13.5276614)"
52.567412,13.5152,"(52.567412, 13.5152)"
52.5729326,13.5053424,"(52.5729326, 13.5053424)"
52.5640531,13.5034712,"(52.5640531, 13.5034712)"
52.5738245,13.49739,"(52.5738245, 13.49739)"
52.5587749,13.4892407,"(52.5587749, 13.4892407)"
52.5505277,13.4420023,"(52.5505277, 13.4420023)"
52.5705953,13.4673299,"(52.5705953, 13.4673299)"
52.5582417,13.5020725,"(52.5582417, 13.5020725)"
52.5643512,13.5100935,"(52.5643512, 13.5100935)"
52.5678374,13.5219797,"(52.5678374, 13.5219797)"
52.5680819,13.5561848,"(52.5680819, 13.5561848)"
52.5693537,13.5600867,"(52.5693537, 13.5600867)"
52.5668394,13.5520076,"(52.5668394, 13.5520076)"
52.5590188,13.5499106,"(52.5590188, 13.5499106)"
52.5503501,13.5729992,"(52.5503501, 13.5729992)"
52.5382825,13.5674706,"(52.5382825, 13.5674706)"
52.5139069,13.5547557,"(52.5139069, 13.5547557)"
52.5300397,13.4609743,"(52.5300397, 13.4609743)"
52.5288099,13.4561985,"(52.5288099, 13.4561985)"
52.5554502,13.5197397,"(52.5554502, 13.5197397)"
52.5078565,13.4971201,"(52.5078565, 13.4971201)"
52.5061622,13.5470019,"(52.5061622, 13.5470019)"
52.504671,13.6144467,"(52.504671, 13.6144467)"
52.5085412,13.6269044,"(52.5085412, 13.6269044)"
52.4997736,13.5981346,"(52.4997736, 13.5981346)"
52.5062938,13.6215564,"(52.5062938, 13.6215564)"
52.4943879,13.6111172,"(52.4943879, 13.6111172)"
52.505026,13.6131045,"(52.505026, 13.6131045)"
52.5124635,13.6210403,"(52.5124635, 13.6210403)"
52.5174241,13.6319877,"(52.5174241, 13.6319877)"
52.5262813,13.6383622,"(52.5262813, 13.6383622)"
52.5195042,13.6287961,"(52.5195042, 13.6287961)"
52.5244732,13.6292603,"(52.5244732, 13.6292603)"
52.5453815,13.5862377,"(52.5453815, 13.5862377)"
52.545112,13.5919083,"(52.545112, 13.5919083)"
52.5405603,13.5865811,"(52.5405603, 13.5865811)"
52.5367646,13.6038563,"(52.5367646, 13.6038563)"
52.5580866,13.5746475,"(52.5580866, 13.5746475)"
52.5554253,13.5738955,"(52.5554253, 13.5738955)"
52.5469923,13.554342,"(52.5469923, 13.554342)"
52.553552,13.5683227,"(52.553552, 13.5683227)"
52.5370422,13.5640357,"(52.5370422, 13.5640357)"
52.5265858,13.5669299,"(52.5265858, 13.5669299)"
52.5255207,13.5731807,"(52.5255207, 13.5731807)"
52.5123799,13.5881114,"(52.5123799, 13.5881114)"
52.4866456,13.6042956,"(52.4866456, 13.6042956)"
52.4890875,13.5992905,"(52.4890875, 13.5992905)"
52.4870944,13.5876226,"(52.4870944, 13.5876226)"
52.482364,13.5900407,"(52.482364, 13.5900407)"
52.4768627,13.6003638,"(52.4768627, 13.6003638)"
52.4746702,13.6088951,"(52.4746702, 13.6088951)"
52.4416113,13.7077513,"(52.4416113, 13.7077513)"
52.4196568,13.6744259,"(52.4196568, 13.6744259)"
52.4427632,13.5826581,"(52.4427632, 13.5826581)"
52.4458605,13.5639902,"(52.4458605, 13.5639902)"
52.4915556,13.4919925,"(52.4915556, 13.4919925)"
52.5149554,13.4541436,"(52.5149554, 13.4541436)"
52.4377656,13.4583283,"(52.4377656, 13.4583283)"
52.5029391,13.3279864,"(52.5029391, 13.3279864)"
52.5117708,13.5476255,"(52.5117708, 13.5476255)"
52.5172646,13.5554189,"(52.5172646, 13.5554189)"
52.5072924,13.5925421,"(52.5072924, 13.5925421)"
52.5206098,13.5937963,"(52.5206098, 13.5937963)"
52.5230233,13.5915472,"(52.5230233, 13.5915472)"
52.5293093,13.5919587,"(52.5293093, 13.5919587)"
52.5261213,13.6158593,"(52.5261213, 13.6158593)"
52.5246244,13.5996489,"(52.5246244, 13.5996489)"
52.5194386,13.6165349,"(52.5194386, 13.6165349)"
52.5139573,13.6165846,"(52.5139573, 13.6165846)"
52.4898375,13.5715513,"(52.4898375, 13.5715513)"
52.4881887,13.5753041,"(52.4881887, 13.5753041)"
52.48069,13.5773753,"(52.48069, 13.5773753)"
52.4746011,13.5719338,"(52.4746011, 13.5719338)"
52.4674449,13.5793591,"(52.4674449, 13.5793591)"
52.4941608,13.6172287,"(52.4941608, 13.6172287)"
52.4391234,13.5480976,"(52.4391234, 13.5480976)"
52.4379946,13.548176,"(52.4379946, 13.548176)"
52.424941,13.5277047,"(52.424941, 13.5277047)"
52.4155932,13.4710372,"(52.4155932, 13.4710372)"
52.4316075,13.460132,"(52.4316075, 13.460132)"
52.4297464,13.4534703,"(52.4297464, 13.4534703)"
52.4495931,13.4361038,"(52.4495931, 13.4361038)"
52.4618712,13.4823913,"(52.4618712, 13.4823913)"
52.4686983,13.4910047,"(52.4686983, 13.4910047)"
52.4695979,13.491685,"(52.4695979, 13.491685)"
52.4926801,13.5611626,"(52.4926801, 13.5611626)"
52.4948417,13.5549207,"(52.4948417, 13.5549207)"
52.5435809,13.4428902,"(52.5435809, 13.4428902)"
52.5671811,13.300995,"(52.5671811, 13.300995)"
52.468171,13.4307399,"(52.468171, 13.4307399)"
52.5189009,13.1703975,"(52.5189009, 13.1703975)"
52.4513557,13.2605645,"(52.4513557, 13.2605645)"
52.4505725,13.2702567,"(52.4505725, 13.2702567)"
52.4696728,13.3416005,"(52.4696728, 13.3416005)"
52.4847967,13.5577913,"(52.4847967, 13.5577913)"
52.4793112,13.5597833,"(52.4793112, 13.5597833)"
52.4748498,13.5590874,"(52.4748498, 13.5590874)"
52.4488613,13.6243753,"(52.4488613, 13.6243753)"
52.4472599,13.6241112,"(52.4472599, 13.6241112)"
52.4538801,13.6325472,"(52.4538801, 13.6325472)"
52.3477232,13.644328,"(52.3477232, 13.644328)"
52.3796486,13.6235195,"(52.3796486, 13.6235195)"
52.391175,13.6351665,"(52.391175, 13.6351665)"
52.4552668,13.5144676,"(52.4552668, 13.5144676)"
52.5492595,13.4134074,"(52.5492595, 13.4134074)"
52.4537853,13.4516886,"(52.4537853, 13.4516886)"
52.4669769,13.3115526,"(52.4669769, 13.3115526)"
52.4669949,13.3115526,"(52.4669949, 13.3115526)"
52.4815882,13.3167185,"(52.4815882, 13.3167185)"
52.5074265,13.39452,"(52.5074265, 13.39452)"
52.6331397,13.3009182,"(52.6331397, 13.3009182)"
52.5529681,13.4146283,"(52.5529681, 13.4146283)"
52.4564035,13.4329688,"(52.4564035, 13.4329688)"
52.4767745,13.426361,"(52.4767745, 13.426361)"
52.4521885,13.4491411,"(52.4521885, 13.4491411)"
52.4266818,13.4694055,"(52.4266818, 13.4694055)"
52.4148819,13.4944275,"(52.4148819, 13.4944275)"
52.4027695,13.5424065,"(52.4027695, 13.5424065)"
52.4976674,13.2904116,"(52.4976674, 13.2904116)"
52.4411588,13.4744899,"(52.4411588, 13.4744899)"
52.4436828,13.4630742,"(52.4436828, 13.4630742)"
52.4531135,13.456254,"(52.4531135, 13.456254)"
52.4529063,13.4554243,"(52.4529063, 13.4554243)"
52.4931155,13.424289,"(52.4931155, 13.424289)"
52.4866521,13.4239111,"(52.4866521, 13.4239111)"
52.4251847,13.449319,"(52.4251847, 13.449319)"
52.4191256,13.4215858,"(52.4191256, 13.4215858)"
52.4185465,13.4168074,"(52.4185465, 13.4168074)"
52.4225913,13.4148606,"(52.4225913, 13.4148606)"
52.4239282,13.4218389,"(52.4239282, 13.4218389)"
52.3981621,13.3904025,"(52.3981621, 13.3904025)"
52.3986115,13.404394,"(52.3986115, 13.404394)"
52.4230139,13.435196,"(52.4230139, 13.435196)"
52.4298342,13.4547136,"(52.4298342, 13.4547136)"
52.4458459,13.5156243,"(52.4458459, 13.5156243)"
52.4359312,13.5823482,"(52.4359312, 13.5823482)"
52.4238961,13.5917316,"(52.4238961, 13.5917316)"
52.4255903,13.6891214,"(52.4255903, 13.6891214)"
52.5541308,13.3458084,"(52.5541308, 13.3458084)"
52.5676671,13.4399958,"(52.5676671, 13.4399958)"
52.5709785,13.4377961,"(52.5709785, 13.4377961)"
52.5908769,13.4467884,"(52.5908769, 13.4467884)"
52.5942454,13.4368006,"(52.5942454, 13.4368006)"
52.6059639,13.4380928,"(52.6059639, 13.4380928)"
52.6073535,13.4333661,"(52.6073535, 13.4333661)"
52.6040471,13.4318704,"(52.6040471, 13.4318704)"
52.6094207,13.4227607,"(52.6094207, 13.4227607)"
52.6077087,13.427412,"(52.6077087, 13.427412)"
52.6084674,13.4525079,"(52.6084674, 13.4525079)"
52.6152762,13.4708544,"(52.6152762, 13.4708544)"
52.6305585,13.4997789,"(52.6305585, 13.4997789)"
52.6270582,13.5074292,"(52.6270582, 13.5074292)"
52.6313678,13.5114252,"(52.6313678, 13.5114252)"
52.633201,13.5043611,"(52.633201, 13.5043611)"
52.6436442,13.4998676,"(52.6436442, 13.4998676)"
52.6447338,13.5048139,"(52.6447338, 13.5048139)"
52.6422269,13.5025596,"(52.6422269, 13.5025596)"
52.6182054,13.4871105,"(52.6182054, 13.4871105)"
52.6053815,13.4763422,"(52.6053815, 13.4763422)"
52.5894919,13.4636296,"(52.5894919, 13.4636296)"
52.598382,13.4593926,"(52.598382, 13.4593926)"
52.5909969,13.4312362,"(52.5909969, 13.4312362)"
52.5965137,13.4485839,"(52.5965137, 13.4485839)"
52.5980129,13.4332794,"(52.5980129, 13.4332794)"
52.6142234,13.4068321,"(52.6142234, 13.4068321)"
52.6104709,13.334023,"(52.6104709, 13.334023)"
52.6093906,13.3293311,"(52.6093906, 13.3293311)"
52.5964819,13.3505887,"(52.5964819, 13.3505887)"
52.5903542,13.3977215,"(52.5903542, 13.3977215)"
52.5910638,13.4079193,"(52.5910638, 13.4079193)"
52.5879425,13.427996,"(52.5879425, 13.427996)"
52.5807278,13.4022512,"(52.5807278, 13.4022512)"
52.5530246,13.4146589,"(52.5530246, 13.4146589)"
52.5803983,13.4238745,"(52.5803983, 13.4238745)"
52.5690729,13.4561126,"(52.5690729, 13.4561126)"
52.5568362,13.4785456,"(52.5568362, 13.4785456)"
52.5658924,13.4768377,"(52.5658924, 13.4768377)"
52.5653512,13.4766891,"(52.5653512, 13.4766891)"
52.5349659,13.5529317,"(52.5349659, 13.5529317)"
52.5311148,13.5548476,"(52.5311148, 13.5548476)"
52.5101193,13.5212976,"(52.5101193, 13.5212976)"
52.5251726,13.5292554,"(52.5251726, 13.5292554)"
52.5714005,13.4283252,"(52.5714005, 13.4283252)"
52.5744542,13.4112154,"(52.5744542, 13.4112154)"
52.5648613,13.3942882,"(52.5648613, 13.3942882)"
52.5635701,13.3275949,"(52.5635701, 13.3275949)"
52.5543898,13.246823,"(52.5543898, 13.246823)"
52.5603301,13.332935,"(52.5603301, 13.332935)"
52.5240281,13.3874245,"(52.5240281, 13.3874245)"
52.4792433,13.3291568,"(52.4792433, 13.3291568)"
52.4792282,13.3291578,"(52.4792282, 13.3291578)"
52.4747077,13.3394024,"(52.4747077, 13.3394024)"
52.5031534,13.3167598,"(52.5031534, 13.3167598)"
52.5010201,13.3192648,"(52.5010201, 13.3192648)"
52.5022086,13.3528783,"(52.5022086, 13.3528783)"
52.5587782,13.3520935,"(52.5587782, 13.3520935)"
52.5859421,13.3596216,"(52.5859421, 13.3596216)"
52.5899548,13.3641817,"(52.5899548, 13.3641817)"
52.5924883,13.3583395,"(52.5924883, 13.3583395)"
52.5973467,13.3555771,"(52.5973467, 13.3555771)"
52.5973834,13.3555675,"(52.5973834, 13.3555675)"
52.601929,13.3427094,"(52.601929, 13.3427094)"
52.6025708,13.3351974,"(52.6025708, 13.3351974)"
52.6076799,13.342843,"(52.6076799, 13.342843)"
52.6052314,13.3557649,"(52.6052314, 13.3557649)"
52.6044685,13.3622133,"(52.6044685, 13.3622133)"
52.6045763,13.366072,"(52.6045763, 13.366072)"
52.6008187,13.3625721,"(52.6008187, 13.3625721)"
52.5850912,13.3748252,"(52.5850912, 13.3748252)"
52.5821504,13.3822906,"(52.5821504, 13.3822906)"
52.5676728,13.3787563,"(52.5676728, 13.3787563)"
52.606918,13.3250161,"(52.606918, 13.3250161)"
52.6110135,13.3189638,"(52.6110135, 13.3189638)"
52.6170014,13.3166285,"(52.6170014, 13.3166285)"
52.6386009,13.3054114,"(52.6386009, 13.3054114)"
52.6470557,13.3032572,"(52.6470557, 13.3032572)"
52.6144301,13.2444513,"(52.6144301, 13.2444513)"
52.5995178,13.2136471,"(52.5995178, 13.2136471)"
52.5905992,13.2243987,"(52.5905992, 13.2243987)"
52.5753663,13.2289283,"(52.5753663, 13.2289283)"
52.5560001,13.2304452,"(52.5560001, 13.2304452)"
52.5837706,13.284221,"(52.5837706, 13.284221)"
52.5889183,13.2871238,"(52.5889183, 13.2871238)"
52.5898002,13.2832153,"(52.5898002, 13.2832153)"
52.6196387,13.3032789,"(52.6196387, 13.3032789)"
52.6112135,13.3291593,"(52.6112135, 13.3291593)"
52.6171377,13.3255221,"(52.6171377, 13.3255221)"
52.6247082,13.3227258,"(52.6247082, 13.3227258)"
52.5621039,13.3352065,"(52.5621039, 13.3352065)"
52.5573774,13.3355487,"(52.5573774, 13.3355487)"
52.5876748,13.3017603,"(52.5876748, 13.3017603)"
52.5817439,13.3283184,"(52.5817439, 13.3283184)"
52.5712039,13.3367538,"(52.5712039, 13.3367538)"
52.5415595,13.4129677,"(52.5415595, 13.4129677)"
52.5556579,13.4292007,"(52.5556579, 13.4292007)"
52.5596078,13.4717625,"(52.5596078, 13.4717625)"
52.5562153,13.4674967,"(52.5562153, 13.4674967)"
52.556839,13.4711266,"(52.556839, 13.4711266)"
52.5553693,13.4673606,"(52.5553693, 13.4673606)"
52.4789967,13.5320997,"(52.4789967, 13.5320997)"
52.4565038,13.4371338,"(52.4565038, 13.4371338)"
52.5121229,13.3769533,"(52.5121229, 13.3769533)"
52.5348081,13.4542322,"(52.5348081, 13.4542322)"
52.5581075,13.3323234,"(52.5581075, 13.3323234)"
52.5591423,13.336882,"(52.5591423, 13.336882)"
52.5553078,13.3065546,"(52.5553078, 13.3065546)"
52.525766,13.3232245,"(52.525766, 13.3232245)"
52.5170612,13.337001,"(52.5170612, 13.337001)"
52.4952578,13.3973931,"(52.4952578, 13.3973931)"
52.4911657,13.4040792,"(52.4911657, 13.4040792)"
52.4291873,13.4703444,"(52.4291873, 13.4703444)"
52.4239412,13.4954676,"(52.4239412, 13.4954676)"
52.4206899,13.4934695,"(52.4206899, 13.4934695)"
52.4499146,13.4922473,"(52.4499146, 13.4922473)"
52.451394,13.4880355,"(52.451394, 13.4880355)"
52.4511095,13.4833177,"(52.4511095, 13.4833177)"
52.5374993,13.3416145,"(52.5374993, 13.3416145)"
52.4196775,13.3071412,"(52.4196775, 13.3071412)"
52.4955374,13.2859012,"(52.4955374, 13.2859012)"
52.4915217,13.2901163,"(52.4915217, 13.2901163)"
52.4633583,13.3285907,"(52.4633583, 13.3285907)"
52.517514,13.582289,"(52.517514, 13.582289)"
52.5101149,13.2231385,"(52.5101149, 13.2231385)"
52.5096206,13.2217922,"(52.5096206, 13.2217922)"
52.5495985,13.2103956,"(52.5495985, 13.2103956)"
52.5585424,13.181322,"(52.5585424, 13.181322)"
52.563819,13.1615573,"(52.563819, 13.1615573)"
52.5127096,13.1673719,"(52.5127096, 13.1673719)"
52.5205706,13.1579525,"(52.5205706, 13.1579525)"
52.5303742,13.1280799,"(52.5303742, 13.1280799)"
52.5351397,13.1498367,"(52.5351397, 13.1498367)"
52.5331833,13.1568588,"(52.5331833, 13.1568588)"
52.5419762,13.1832658,"(52.5419762, 13.1832658)"
52.5445976,13.1799983,"(52.5445976, 13.1799983)"
52.5474714,13.1841952,"(52.5474714, 13.1841952)"
52.5496535,13.1784543,"(52.5496535, 13.1784543)"
52.5528577,13.1737258,"(52.5528577, 13.1737258)"
52.5514171,13.1656262,"(52.5514171, 13.1656262)"
52.5494177,13.1738726,"(52.5494177, 13.1738726)"
52.5441471,13.1883388,"(52.5441471, 13.1883388)"
52.5504797,13.1888196,"(52.5504797, 13.1888196)"
52.5762059,13.2130487,"(52.5762059, 13.2130487)"
52.5579511,13.2183571,"(52.5579511, 13.2183571)"
52.5397381,13.2359085,"(52.5397381, 13.2359085)"
52.5419653,13.2364795,"(52.5419653, 13.2364795)"
52.5438433,13.2438415,"(52.5438433, 13.2438415)"
52.5414557,13.2429959,"(52.5414557, 13.2429959)"
52.5481547,13.2602995,"(52.5481547, 13.2602995)"
52.5356049,13.2994722,"(52.5356049, 13.2994722)"
52.5376336,13.3069326,"(52.5376336, 13.3069326)"
