lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean
48.90017558460031,48.901075585500315,2.298751951854175,2.3062149470395923,48.900625585050314,2.3024834494468838,5.715439718978257,False,132.55039879293193,[0.],[0.11699958],[0.02208153],[0.],[0.],[1.09914649e-11],[6.96861732e-05],[0.],[0.00647531],[0.],[7.82297366e-11],[8.36023836e-05],[0.03005401],[0.],[0.02113934],[0.00020929],[0.],[0.00143395],[0.],[0.00107408],[0.],[0.10186459],[0.00106928],[2.33497214e-06],[0.],[0.],[0.],[0.],[0.],[2.25561305e-07],[0.02493247],[0.],0.027491681881129562,0.006229210205645218,0.007046446081391714,0.0017094730343966522,0.002939463334515795
48.90017558460031,48.901075585500315,2.3062149470395923,2.3136779422250098,48.900625585050314,2.309946444632301,5.453433798863039,False,126.80935257724857,[0.],[0.17125054],[0.04009559],[0.00075348],[0.],[2.87179765e-11],[0.00084895],[0.],[0.01171788],[0.],[3.0940461e-10],[0.00042445],[0.05297036],[0.],[0.03661991],[0.00099358],[0.],[0.00939697],[0.],[0.00106213],[0.],[0.12094735],[0.0032487],[2.07409244e-05],[0.],[0.],[8.48070989e-05],[0.],[0.],[1.89588084e-06],[0.04513471],[0.],0.03693082391012331,0.011020881984653287,0.012457799124532471,0.0034962134903307254,0.006197408247204719
48.90017558460031,48.901075585500315,2.3136779422250098,2.3211409374104273,48.900625585050314,2.3174094398177187,5.235391530094359,False,120.06009965147796,[0.],[0.21558507],[0.06282985],[0.00920852],[0.],[7.2826861e-11],[0.00380729],[0.],[0.01934195],[0.],[9.53033293e-10],[0.00167854],[0.08309237],[0.],[0.0569708],[0.00302816],[0.],[0.03686397],[0.],[0.00121197],[0.],[0.13900357],[0.00633001],[0.00013891],[0.],[0.],[0.00103316],[0.],[0.],[1.52923541e-05],[0.07477535],[0.],0.04511483254405746,0.01769095540861901,0.022059774172942994,0.006963985040913221,0.012592783935139216
48.90017558460031,48.901075585500315,2.3211409374104273,2.3286039325958447,48.900625585050314,2.324872435003136,5.066991615161791,True,112.25188475789278,[0.],[0.23409086],[0.08536961],[0.04230649],[0.],[1.67803286e-10],[0.0063196],[0.00221765],[0.02937746],[0.],[2.28620802e-09],[0.00517078],[0.11732607],[0.],[0.08070837],[0.00592917],[0.],[0.08565745],[0.],[0.00141616],[0.],[0.15489697],[0.00791299],[0.00072578],[0.],[0.],[0.00463031],[0.],[0.],[0.00010023],[0.11410101],[0.],0.04961260254012097,0.02619851761821358,0.04100495567476684,0.011699252067214384,0.02196969910579155
48.90017558460031,48.901075585500315,2.3286039325958447,2.3360669277812622,48.900625585050314,2.3323354301885537,4.95329979705387,True,103.47128180920079,[0.],[0.22084592],[0.10121771],[0.0793189],[0.],[3.38624633e-10],[0.00413354],[0.01849108],[0.04142132],[0.],[4.27119889e-09],[0.01240904],[0.15186882],[0.],[0.10596221],[0.00746958],[0.],[0.12262843],[0.03703704],[0.00160765],[0.],[0.16756537],[0.00635351],[0.00289994],[0.],[0.],[0.00763409],[0.],[0.],[0.0004589],[0.1605561],[0.],0.04934560092087481,0.03726928805168872,0.07410605172938889,0.016358366201083937,0.028992391744945913
48.90017558460031,48.901075585500315,2.3360669277812622,2.3435299229666797,48.900625585050314,2.3397984253739708,4.898127094969508,True,94.00122002295332,[0.00034251],[0.18439827],[0.10551131],[0.08827955],[0.],[5.88721149e-10],[0.00192769],[0.01795453],[0.05450868],[0.],[6.21455772e-09],[0.02320531],[0.18530408],[0.],[0.13117809],[0.00609967],[0.],[0.13375744],[0.],[0.00176016],[0.],[0.17612567],[0.00328935],[0.00848925],[0.],[0.],[0.00463031],[0.],[0.],[0.00138142],[0.20776262],[0.],0.04547666256452604,0.046845905848903274,0.07315254764049957,0.021435336050247583,0.030660059776733792
48.90017558460031,48.901075585500315,2.3435299229666797,2.350992918152097,48.900625585050314,2.3472614205593887,4.903449246223975,True,84.30913276545395,[0.00417266],[0.14232143],[0.09746316],[0.08721423],[0.],[8.75926974e-10],[0.00174812],[0.00347027],[0.06683001],[0.],[7.04201647e-09],[0.03383666],[0.22023496],[3.42041679e-05],[0.15477972],[0.00349081],[0.],[0.17256586],[0.],[0.00189562],[0.],[0.17996072],[0.0011153],[0.01802585],[0.],[0.],[0.00103316],[0.],[0.],[0.00268635],[0.24631446],[0.],0.04042895881256474,0.05490153645688826,0.08066464943556248,0.026476398106026974,0.03421856594906748
48.90017558460031,48.901075585500315,2.350992918152097,2.3584559133375147,48.900625585050314,2.3547244157448057,4.969071874550796,True,74.93033575018313,[0.01872568],[0.11012369],[0.08030432],[0.07311857],[0.],[1.11238156e-09],[0.00258178],[0.0001848],[0.0756188],[0.],[6.21455772e-09],[0.03853668],[0.26022927],[0.00041669],[0.17403021],[0.0025824],[0.],[0.29163693],[0.],[0.00209631],[0.0004453],[0.17878026],[0.00026669],[0.0291414],[0.],[0.],[0.0003156],[0.],[0.],[0.00337498],[0.26701794],[0.],0.036198417154464764,0.06420452161502918,0.08238292524412309,0.029829916200417046,0.046953979083748314
48.90017558460031,48.901075585500315,2.3584559133375147,2.365918908522932,48.900625585050314,2.3621874109302237,5.092664468105953,True,66.3055741635909,[0.03113775],[0.09311514],[0.05922537],[0.11764341],[0.],[1.20455576e-09],[0.00796299],[0.0001848],[0.07789205],[0.],[4.27119889e-09],[0.03443211],[0.30293204],[0.00186748],[0.18466334],[0.00483977],[0.],[0.46418142],[0.],[0.00251742],[0.00543151],[0.17265148],[6.14801366e-05],[0.03956487],[0.],[0.],[0.0028116],[0.00337658],[0.],[0.00284889],[0.26482798],[0.],0.03388402097325606,0.07184404319569491,0.10076891502907814,0.031281731292819435,0.0661334099131444
48.90017558460031,48.901075585500315,2.365918908522932,2.3733819037083497,48.900625585050314,2.3696504061156407,5.270150165706141,True,58.68142007982525,[0.02007064],[0.08627285],[0.03906893],[0.18032707],[0.],[1.111778e-09],[0.01417019],[0.0047639],[0.07209214],[0.],[2.28620802e-09],[0.0244104],[0.33592238],[0.00307896],[0.18242433],[0.00911364],[0.],[0.54208269],[0.],[0.00339447],[0.02439363],[0.16199676],[2.17264812e-05],[0.04923663],[0.],[0.],[0.01260074],[0.02494972],[0.],[0.00210399],[0.24067309],[0.],0.03454000189055443,0.07538385910789552,0.12091713303805902,0.029946589685499913,0.07448204364950378
48.90017558460031,48.901075585500315,2.3733819037083497,2.380844898893767,48.900625585050314,2.3771134013010586,5.496310528881583,True,52.115146846532504,[0.0064315],[0.08044723],[0.02295351],[0.15839011],[0.],[8.74505215e-10],[0.0142271],[0.02529557],[0.05941584],[0.01168735],[9.53033293e-10],[0.01411374],[0.34178517],[0.00186748],[0.16567351],[0.01158576],[0.],[0.44429933],[0.],[0.00503684],[0.04044813],[0.14755673],[8.86890727e-06],[0.05600435],[0.],[0.],[0.0207751],[0.00337658],[0.],[0.00253494],[0.20035072],[0.],0.029157112258183692,0.07503914317517453,0.10802120889595411,0.02483561184457913,0.06278127943442557
48.90017558460031,48.901075585500315,2.380844898893767,2.3883078940791846,48.900625585050314,2.3845763964864757,5.765420309367811,True,46.53951252433375,[0.00171257],[0.06938474],[0.01197865],[0.12019924],[0.],[5.86185458e-10],[0.01224931],[0.00339837],[0.04344791],[0.0863585],[3.0940461e-10],[0.00704756],[0.3102862],[0.00041669],[0.13694663],[0.00959844],[0.],[0.28590769],[0.],[0.00779609],[0.02491195],[0.13031968],[2.73700069e-06],[0.05298755],[0.],[0.],[0.01260074],[0.],[0.],[0.003991],[0.15211369],[0.],0.025015480312844056,0.061467379605983204,0.08571529089933327,0.018085802162185485,0.050104573653852943
48.90017558460031,48.901075585500315,2.3883078940791846,2.395770889264602,48.900625585050314,2.3920393916718936,6.071771445076224,False,41.83015254855113,[0.0003057],[0.05283496],[0.00573367],[0.06142871],[0.],[3.34831621e-10],[0.00645897],[0.],[0.02823736],[0.01168735],[7.82297366e-11],[0.00330386],[0.24712211],[3.42041679e-05],[0.10221013],[0.00520902],[0.],[0.14759577],[0.],[0.01199872],[0.00578843],[0.11142215],[5.66684925e-07],[0.03731221],[0.],[0.],[0.0028116],[0.],[0.],[0.00475006],[0.10446024],[0.],0.020536485565171916,0.045220823997354234,0.05454627956918742,0.01080230071461193,0.021572306439180573
48.90017558460031,48.901075585500315,2.395770889264602,2.4032338844500196,48.900625585050314,2.3995023868573107,6.410026584008482,False,37.85034579962492,[2.50933869e-05],[0.03480946],[0.00326379],[0.01330786],[0.],[1.6297952e-10],[0.00140351],[0.],[0.01640782],[0.],[1.54043485e-11],[0.0015291],[0.1710642],[0.],[0.0683818],[0.0018765],[0.],[0.0516408],[0.],[0.01784234],[0.00052643],[0.09203189],[7.60875927e-08],[0.01811273],[0.],[0.],[0.00023079],[0.],[0.],[0.0037288],[0.06423124],[0.],0.015855179152479682,0.030200225636544082,0.027229885565317493,0.0053042348073638786,0.007358023139261259
48.90017558460031,48.901075585500315,2.4032338844500196,2.410696879635437,48.900625585050314,2.4069653820427286,6.775409085979921,False,34.47341580309763,[0.],[0.01968],[0.00407836],[0.00109238],[0.],[6.76010364e-11],[0.00011489],[0.],[0.00859354],[0.],[2.36233335e-12],[0.00067109],[0.10241269],[0.],[0.04071902],[0.00045824],[0.],[0.0106606],[0.],[0.02527242],[6.65922206e-06],[0.07322958],[6.56897064e-09],[0.00582242],[0.],[0.],[0.],[0.],[0.],[0.00189235],[0.03505672],[0.],0.01161369737018919,0.01873010096390618,0.01393713265352158,0.0024594417923064255,0.0020789138733001518
48.90017558460031,48.901075585500315,2.410696879635437,2.4181598748208546,48.900625585050314,2.4144283772281456,7.163769319213747,False,31.590878948349825,[0.],[0.00951541],[0.00875839],[0.],[0.],[2.38938915e-11],[0.],[0.],[0.00408574],[0.],[2.82140484e-13],[0.00025683],[0.05288411],[0.],[0.0214294],[7.807574e-05],[0.],[0.00123969],[0.],[0.03387857],[0.],[0.05590834],[3.65484377e-10],[0.00121669],[0.],[0.],[0.],[0.],[0.],[0.00061838],[0.01694197],[0.],0.008177969864828943,0.01165792805496878,0.007143133050126967,0.0011051606016132171,0.0013270568397066073
48.90017558460031,48.901075585500315,2.4181598748208546,2.425622870006272,48.900625585050314,2.4218913724135636,7.571572391859105,False,29.113396669821363,[0.],[0.00392867],[0.01875244],[0.],[0.],[7.19670051e-12],[0.],[0.],[0.00176816],[0.],[2.6243153e-14],[8.05807091e-05],[0.0235172],[0.],[0.00990185],[9.56845325e-06],[0.],[8.23653517e-05],[0.],[0.04286222],[0.],[0.0407079],[0.],[0.00016397],[0.],[0.],[0.],[0.],[0.],[0.00012991],[0.0073774],[0.],0.005579570953922725,0.008213420822034329,0.003300615927942532,0.00046457780358414756,0.0023705893309411757
48.90017558460031,48.901075585500315,2.425622870006272,2.4330858651916896,48.900625585050314,2.4293543675989806,7.995843989428869,False,26.968771904248687,[0.],[0.00138401],[0.03510356],[0.],[0.],[1.84711062e-12],[0.],[0.],[0.00069409],[0.],[1.90104763e-15],[2.01046349e-05],[0.00899647],[0.],[0.00399398],[8.58692183e-07],[0.],[3.32404295e-06],[0.],[0.05111871],[0.],[0.02799281],[0.],[1.41866305e-05],[0.],[0.],[0.],[0.],[0.],[1.75274112e-05],[0.00314366],[0.],0.0036721023361948844,0.007030335723670366,0.0013313271132089292,0.0001787634758398379,0.004390552010801859
48.90017558460031,48.901075585500315,2.4330858651916896,2.440548860377107,48.900625585050314,2.4368173627843985,8.434099160532012,False,25.09910470686168,[0.],[0.00041578],[0.05648082],[0.],[0.],[4.03985044e-13],[0.],[0.],[0.00024499],[0.],[1.07249768e-16],[3.93827702e-06],[0.0029581],[0.],[0.00139958],[4.87969234e-08],[0.],[1.70866887e-05],[0.],[0.05744075],[0.],[0.01787539],[0.],[7.89098248e-07],[0.],[0.],[0.],[0.],[0.],[1.51795534e-06],[0.00163255],[0.],0.0022863954168266943,0.006892466088371929,0.000466527233121782,6.224426627888366e-05,0.007062427868392881
48.90017558460031,48.901075585500315,2.440548860377107,2.4480118555625245,48.900625585050314,2.4442803579698156,8.884268740590732,False,23.458016971315214,[0.],[0.00010641],[0.07795685],[0.],[0.],[7.52923765e-14],[0.],[0.],[7.68741178e-05],[0.],[0.],[6.02698981e-07],[0.00083527],[0.],[0.00042441],[1.91742777e-09],[0.],[8.46309229e-05],[0.],[0.06079894],[0.],[0.0102743],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[8.41603196e-08],[0.00124329],[0.],0.0012975887252096238,0.006986388778163977,0.00014147022421948723,1.9369683541559895e-05,0.0097551951258727
48.90017558460031,48.901075585500315,2.4480118555625245,2.455474850747942,48.900625585050314,2.4517433531552335,9.344630984917373,False,22.008265285771643,[0.],[2.31103057e-05],[0.09227778],[0.],[0.],[1.19585386e-14],[0.],[0.],[2.11939275e-05],[0.],[0.],[7.18946622e-08],[0.00020223],[0.],[0.00011094],[0.],[0.],[0.00022103],[0.],[0.06061122],[0.],[0.00499413],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00117729],[0.],0.000627154866204272,0.006887859703331,3.6980260499376066e-05,5.3164555310661545e-06,0.011562351121075695
48.90017558460031,48.901075585500315,2.455474850747942,2.4629378459333595,48.900625585050314,2.4592063483406505,9.813751583192253,False,20.719801214681546,[0.],[4.22504791e-06],[0.09366356],[0.],[0.],[1.62532555e-15],[0.],[0.],[5.06930935e-06],[0.],[0.],[6.68616499e-09],[4.17726583e-05],[0.],[2.48174177e-05],[0.],[0.],[0.00030439],[0.],[0.05690441],[0.],[0.001809],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00110466],[0.],0.00022665284057413895,0.006450093586383424,8.272472563672363e-06,1.2689988790169456e-06,0.011745993654170955
48.89927558370031,48.90017558460031,2.224122,2.2315849951854174,48.89972558415031,2.227853497592709,9.681144057534363,False,159.45714571036822,[0.],[1.58853286e-06],[0.03650731],[0.],[0.],[1.60075992e-17],[0.],[0.],[2.57973233e-06],[0.],[0.],[1.49160177e-09],[9.39456155e-06],[0.],[7.94062989e-06],[0.],[0.],[1.20218573e-05],[0.],[0.03319231],[0.],[0.00150403],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.0003561],[0.],0.00018820228924107675,0.003728645937177495,2.646876630657704e-06,6.453059830737734e-07,0.004564915929985103
48.89927558370031,48.90017558460031,2.2315849951854174,2.239047990370835,48.89972558415031,2.235316492778126,9.210924452975302,False,158.1621275034513,[0.],[5.91135856e-06],[0.02710081],[0.],[0.],[1.82474282e-17],[0.],[0.],[9.00494272e-07],[0.],[0.],[8.41911499e-11],[1.84627966e-06],[0.],[2.38842751e-06],[0.],[0.],[4.60308364e-06],[0.],[0.02760416],[0.],[0.00245328],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00026116],[0.],0.0003073991660511452,0.0030963524317980154,7.961425017443093e-07,2.251446158651609e-07,0.003388177184314795
48.89927558370031,48.90017558460031,2.239047990370835,2.2465109855562524,48.89972558415031,2.242779487963544,8.749480769501307,False,156.70248864181298,[0.],[3.42215879e-05],[0.01724294],[0.],[0.],[9.10622441e-17],[0.],[0.],[2.6553927e-06],[0.],[0.],[4.4139995e-13],[4.41330539e-06],[0.],[6.67101475e-06],[0.],[0.],[9.29346559e-07],[0.],[0.02159254],[0.],[0.0054759],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00016701],[0.],0.0006887654517569892,0.002418218009929709,2.223671582482842e-06,6.638482844326509e-07,0.0021554841984869105
48.89927558370031,48.90017558460031,2.2465109855562524,2.25397398074167,48.89972558415031,2.250242483148961,8.298277153415196,False,155.04702116280205,[0.],[0.00016962],[0.00940172],[0.],[0.],[4.16671455e-16],[0.],[0.],[1.22246603e-05],[0.],[0.],[3.69703409e-12],[2.41060712e-05],[0.],[2.95829622e-05],[0.],[0.],[9.89368447e-08],[0.],[0.01587662],[0.],[0.01074337],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.000107],[0.],0.0013641240767831532,0.001778636716247543,9.860987414357842e-06,3.0561659926604256e-06,0.0011752275423203447
48.89927558370031,48.90017558460031,2.25397398074167,2.2614369759270874,48.89972558415031,2.257705478334379,7.859077508813143,False,153.15689326237808,[0.],[0.0007195],[0.0044004],[0.],[0.],[1.6316213e-15],[0.],[0.],[4.93973073e-05],[0.],[1.90104763e-15],[2.56798087e-11],[0.00011187],[0.],[0.00011525],[0.],[0.],[5.55379631e-09],[0.],[0.01096441],[0.],[0.01848542],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00013452],[0.],0.0024006143113240205,0.0012456443845871056,3.8416731867712056e-05,1.2349333253021156e-05,0.0005500511700237311
48.89927558370031,48.90017558460031,2.2614369759270874,2.268899971112505,48.89972558415031,2.265168473519796,7.434009720744119,False,150.98354336046336,[0.],[0.00261915],[0.00180812],[0.],[0.],[5.48843802e-15],[0.],[0.],[0.00017296],[0.],[3.36968755e-14],[1.08305716e-09],[0.00044384],[0.],[0.00039389],[9.2572454e-12],[0.],[0.],[0.],[0.00710694],[0.],[0.02891607],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.0003857],[0.],0.003941903621266746,0.0008818310172398475,0.00013129547691981635,4.3240436384119716e-05,0.0002260150030731029
48.89927558370031,48.90017558460031,2.268899971112505,2.2763629662979223,48.89972558415031,2.272631468705214,7.025639294273113,False,148.46606978555477,[0.],[0.00818815],[0.00081193],[0.],[0.],[1.60545712e-14],[0.],[0.],[0.0005273],[0.],[4.65171017e-13],[1.74098631e-08],[0.00151757],[0.],[0.00118858],[3.42024264e-10],[0.],[1.70399419e-07],[0.],[0.00432737],[0.],[0.04214475],[4.47965203e-07],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00121574],[0.],0.006291668444300465,0.0007845192047318344,0.00039619256447197336,0.00013182916425353845,0.00010151290943510734
48.89927558370031,48.90017558460031,2.2763629662979223,2.28382596148334,48.89972558415031,2.280094463890631,6.6370490612722355,False,145.52817354139816,[0.],[0.02199034],[0.00088962],[0.],[0.],[4.2021649e-14],[0.],[0.],[0.00140692],[0.],[5.00105974e-12],[2.33997767e-07],[0.00448699],[0.],[0.00317652],[4.27402338e-07],[0.],[3.6513945e-06],[0.],[0.00249395],[0.],[0.0580881],[8.05215655e-06],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00339646],[0.],0.010010812019880974,0.0011530438039685934,0.0010588388419525304,0.00035189514561235715,0.00011165847202056213
48.89927558370031,48.90017558460031,2.28382596148334,2.2912889566687573,48.89972558415031,2.287557459076049,6.271916678714241,False,142.07500410803684,[0.],[0.05074539],[0.00210413],[0.],[0.],[1.04121181e-13],[0.],[0.],[0.00330495],[0.],[4.18733606e-11],[2.4938265e-06],[0.01150709],[0.],[0.00753318],[7.66953402e-06],[0.],[6.47572207e-05],[0.],[0.0014016],[0.],[0.07640115],[9.28035153e-05],[4.11074963e-08],[0.],[0.],[0.],[0.],[0.],[2.13084972e-11],[0.00826524],[0.],0.01590491867542251,0.0023526644059606227,0.002511061615956356,0.0008287784472954977,0.00027111135768542326
48.89927558370031,48.90017558460031,2.2912889566687573,2.298751951854175,48.89972558415031,2.295020454261466,5.934573555666366,False,137.99093770490148,[0.],[0.10064465],[0.00510264],[0.],[0.],[2.63624306e-13],[0.],[0.],[0.00688232],[0.],[2.7304861e-10],[2.07975789e-05],[0.02568866],[0.],[0.0158836],[8.83236651e-05],[0.],[0.00074022],[0.],[0.00083646],[0.],[0.09644479],[0.00068584],[7.3883852e-07],[0.],[0.],[0.],[0.],[0.],[3.82984613e-10],[0.01759685],[0.],0.024721910054135137,0.004902523505109992,0.005294534461745913,0.0017478611697016304,0.0007303574904696443
48.89927558370031,48.90017558460031,2.298751951854175,2.3062149470395923,48.89972558415031,2.3024834494468838,5.630017199797976,False,133.14072509088507,[0.],[0.17162504],[0.01081092],[7.30122856e-06],[0.],[7.10206252e-13],[0.00011617],[0.],[0.01280513],[0.],[1.38665526e-09],[0.00013529],[0.05014018],[0.],[0.02986536],[0.00065376],[0.],[0.00593134],[0.],[0.00061339],[0.],[0.11730092],[0.00325033],[8.57421675e-06],[0.],[0.],[0.],[0.],[0.],[2.13837396e-07],[0.03300885],[0.],0.03652203573297991,0.009307888072865509,0.009957554942900954,0.003427587522437012,0.002092809497640671
48.89927558370031,48.90017558460031,2.3062149470395923,2.3136779422250098,48.89972558415031,2.309946444632301,5.363835382062385,False,127.37895161557502,[0.],[0.25180332],[0.0197487],[0.00097516],[0.],[1.95507716e-12],[0.00141906],[0.],[0.02147811],[0.00027215],[5.48432794e-09],[0.00068601],[0.08603807],[3.42041679e-05],[0.05034041],[0.00311048],[0.],[0.03063101],[0.],[0.00058937],[0.],[0.13783687],[0.00988035],[6.39876109e-05],[0.],[0.],[0.00042189],[0.],[0.],[3.79665525e-06],[0.05505488],[0.],0.04994434258187818,0.015749590622108744,0.017105190103285588,0.006673413847763269,0.0063846932840319675
48.89927558370031,48.90017558460031,2.3136779422250098,2.3211409374104273,48.89972558415031,2.3174094398177187,5.141991085495826,False,120.57603890607732,[0.],[0.31828792],[0.03118349],[0.01155072],[0.],[5.09489134e-12],[0.00640611],[0.00628334],[0.0328184],[0.00309948],[1.68929193e-08],[0.00271056],[0.1307802],[0.00041669],[0.07672655],[0.00952],[0.],[0.09701908],[0.],[0.00066207],[0.],[0.15680979],[0.01927484],[0.00031146],[0.],[0.],[0.0051397],[0.],[0.],[4.35318878e-05],[0.08258841],[0.],0.061848657418304066,0.024513942069391795,0.02942575681527505,0.0128637679636778,0.01706065914843659
48.89927558370031,48.90017558460031,2.3211409374104273,2.3286039325958447,48.89972558415031,2.324872435003136,4.970424594018447,True,112.66991627217965,[0.],[0.34764533],[0.04278206],[0.05478071],[0.],[1.18803814e-11],[0.01094351],[0.06281428],[0.04624659],[0.00831573],[4.05240068e-08],[0.0083455],[0.17818505],[0.00186748],[0.10708827],[0.01877243],[0.],[0.19082487],[0.03703704],[0.00076309],[0.],[0.17299313],[0.02416721],[0.00101527],[0.],[0.],[0.02303455],[0.],[0.],[0.00032099],[0.11295308],[0.],0.06833414863492018,0.03952564116800612,0.06630200464850232,0.021077008018246458,0.03315977345985019
