lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean,livability
47.385689936000034,47.40368995400005,19.017449921416027,19.035918765699236,47.39468994500004,19.02668434355763,11.650742102034414,True,227.8382673276517,[0.],[0.],[0.],[0.046875],[0.],[0.],[0.00452489],[0.],[0.],[0.20163488],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05620609],[0.05882353],[0.],[0.],[0.],[0.],[0.],[0.04010025],[0.],0.0,0.0172366521145894,0.015625,0.001131221719457,0.0252043596730245,0.11410016031149657
47.385689936000034,47.40368995400005,19.035918765699236,19.05438760998244,47.39468994500004,19.045153187840835,10.989287937303091,True,235.05308137065924,[0.],[0.],[0.],[0.015625],[0.],[0.],[0.],[0.],[0.],[0.02724796],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.11764706],[0.],[0.07438017],[0.],[0.],[0.],[0.],[0.],0.0,0.0130718954248366,0.0052083333333333,0.0,0.0127035152115657,0.11751756211581979
47.385689936000034,47.40368995400005,19.05438760998244,19.072856454265644,47.39468994500004,19.06362203212404,10.471287682701597,False,243.7969476120264,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.385689936000034,47.40368995400005,19.072856454265644,19.09132529854885,47.39468994500004,19.082090876407246,10.118796432856788,False,254.0698447613528,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.385689936000034,47.40368995400005,19.09132529854885,19.10979414283205,47.39468994500004,19.10055972069045,9.94942090401119,True,265.49861611529195,[0.],[0.],[0.],[0.203125],[0.],[0.],[0.00452489],[0.06],[0.],[0.],[0.],[0.],[0.],[0.33333333],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.04545455],[0.],[0.11764706],[0.],[0.],[0.05263158],[0.],[0.],[0.05012531],[0.],0.0539274322169059,0.025308041345193,0.0677083333333333,0.001131221719457,0.0,0.1746156901434505
47.385689936000034,47.40368995400005,19.10979414283205,19.12826298711526,47.39468994500004,19.119028564973657,9.972495733378096,True,277.2927629810379,[0.02857143],[0.28571429],[0.],[0.234375],[0.02564103],[0.],[0.01357466],[0.008],[0.05555556],[0.],[0.],[0.],[0.],[0.16666667],[0.13953488],[0.],[0.],[0.30065359],[0.],[0.04904051],[0.],[0.],[0.],[0.],[0.],[0.],[0.00413223],[0.05263158],[0.16666667],[0.14711033],[0.01253133],[0.],0.0663316946211683,0.0109048076243677,0.1246366279069767,0.0172825540472599,0.0773203531990536,0.1438742841257136
47.385689936000034,47.40368995400005,19.12826298711526,19.146731831398466,47.39468994500004,19.137497409256863,10.18671319439644,True,288.50411373194265,[0.],[0.],[0.],[0.0625],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.06183369],[0.3220339],[0.],[0.],[0.00234192],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0429121674865724,0.0208333333333333,0.0,0.0,0.14359119664446673
47.385689936000034,47.40368995400005,19.146731831398466,19.16520067568167,47.39468994500004,19.15596625354007,10.580469731523232,True,298.4300395079629,[0.],[0.],[0.06034483],[0.03125],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00769231],[0.],[0.],[0.],[0.01066098],[0.08474576],[0.],[0.],[0.01873536],[0.],[0.],[0.],[0.],[0.],[0.],[0.03508772],[0.],0.0,0.0165810917575558,0.0104166666666666,0.0019230769230769,0.0075431034482758,0.1252291877985253
47.385689936000034,47.40368995400005,19.16520067568167,19.18366951996488,47.39468994500004,19.174435097823277,11.134734518418288,True,306.7992926806255,[0.],[0.],[0.05172414],[0.0625],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00769231],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00234192],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0002602133749674,0.0208333333333333,0.0019230769230769,0.0064655172413793,0.12384993134473492
47.385689936000034,47.40368995400005,19.18366951996488,19.20213836424808,47.39468994500004,19.19290394210648,11.826962593766297,True,313.6747182608252,[0.],[0.],[0.],[0.078125],[0.],[0.],[0.],[0.012],[0.],[0.02724796],[0.],[0.],[0.],[0.],[0.06976744],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.04545455],[0.],[0.],[0.],[0.02066116],[0.],[0.],[0.],[0.06516291],[0.],0.0056818181818181,0.00857365636313,0.049297480620155,0.0,0.0059886391785078,0.1391139674246336
47.385689936000034,47.40368995400005,19.20213836424808,19.220607208531288,47.39468994500004,19.211372786389685,12.634497735951015,False,319.2724590357906,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.385689936000034,47.40368995400005,19.220607208531288,19.239076052814493,47.39468994500004,19.22984163067289,13.536719625461446,False,323.83696764881773,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.385689936000034,47.40368995400005,19.239076052814493,19.2575448970977,47.39468994500004,19.248310474956096,14.515983549147249,False,327.5856958550501,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.385689936000034,47.40368995400005,19.2575448970977,19.276013741380904,47.39468994500004,19.2667793192393,15.557748295735884,False,330.6945130124761,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.385689936000034,47.40368995400005,19.276013741380904,19.29448258566411,47.39468994500004,19.285248163522507,16.650286404604266,False,333.30001320198414,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.385689936000034,47.40368995400005,19.29448258566411,19.312951429947315,47.39468994500004,19.303717007805712,17.78424281157736,False,335.50670514500047,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.385689936000034,47.40368995400005,19.312951429947315,19.33142027423052,47.39468994500004,19.32218585208892,18.952184436357797,False,337.39437417644353,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.36768991800002,47.385689936000034,18.9251057,18.943574544283205,47.37668992700003,18.9343401221416,17.672954139594605,False,211.7829909784081,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.36768991800002,47.385689936000034,18.943574544283205,18.96204338856641,47.37668992700003,18.952808966424808,16.674905698282895,False,214.74314443016485,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.36768991800002,47.385689936000034,18.96204338856641,18.980512232849616,47.37668992700003,18.971277810708013,15.736318590720566,False,218.220892141404,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.36768991800002,47.385689936000034,18.980512232849616,18.99898107713282,47.37668992700003,18.98974665499122,14.86845782052267,False,222.3313545067313,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.36768991800002,47.385689936000034,18.99898107713282,19.017449921416027,47.37668992700003,19.008215499274424,14.084403681357871,False,227.20845437957976,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.36768991800002,47.385689936000034,19.017449921416027,19.035918765699236,47.37668992700003,19.02668434355763,13.398876496344547,False,232.99488555655037,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.36768991800002,47.385689936000034,19.035918765699236,19.05438760998244,47.37668992700003,19.045153187840835,12.827682251168795,False,239.81549457485255,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.36768991800002,47.385689936000034,19.05438760998244,19.072856454265644,47.37668992700003,19.06362203212404,12.38664803817531,False,247.72551173013235,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.36768991800002,47.385689936000034,19.072856454265644,19.09132529854885,47.37668992700003,19.082090876407246,12.090026676770435,False,256.6361081179567,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.36768991800002,47.385689936000034,19.09132529854885,19.10979414283205,47.37668992700003,19.10055972069045,11.948578100186936,False,266.2510169434639,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.36768991800002,47.385689936000034,19.10979414283205,19.12826298711526,47.37668992700003,19.119028564973657,11.967805585277029,True,276.0800183949337,[0.],[0.],[0.],[0.03125],[0.],[0.],[0.00452489],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.24183007],[0.],[0.1641791],[0.02824859],[0.],[0.],[0.],[0.],[0.62162162],[0.],[0.05263158],[0.],[0.16812609],[0.],[0.],0.006578947368421,0.0213808546720259,0.0104166666666666,0.001131221719457,0.1289472226940033,0.039795876497274466
47.36768991800002,47.385689936000034,19.12826298711526,19.146731831398466,47.37668992700003,19.137497409256863,12.146946149187857,True,285.565633035554,[0.],[0.],[0.],[0.03125],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.11111111],[0.],[0.03411514],[0.],[0.],[0.],[0.02107728],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0061324913294573,0.0104166666666666,0.0,0.0138888888888888,0.11600851975755225
47.36768991800002,47.385689936000034,19.146731831398466,19.16520067568167,47.37668992700003,19.15596625354007,12.479114914354492,True,294.25635783966146,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.19774011],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0219711236660389,0.0,0.0,0.0,0.12822257160502554
47.36768991800002,47.385689936000034,19.16520067568167,19.18366951996488,47.37668992700003,19.174435097823277,12.95254395665939,True,301.9081575863445,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01066098],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0011845534233593,0.0,0.0,0.0,0.12057527616506997
47.36768991800002,47.385689936000034,19.18366951996488,19.20213836424808,47.37668992700003,19.19290394210648,13.552437337370264,True,308.4736330094185,[0.],[0.],[0.02586207],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05117271],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.005685856432125,0.0,0.0,0.0032327586206896,0.11985264966301627
47.36768991800002,47.385689936000034,19.20213836424808,19.220607208531288,47.37668992700003,19.211372786389685,14.262846723290425,False,314.03076273250593,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.36768991800002,47.385689936000034,19.220607208531288,19.239076052814493,47.37668992700003,19.22984163067289,15.068148872433046,False,318.71229894966604,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.36768991800002,47.385689936000034,19.239076052814493,19.2575448970977,47.37668992700003,19.248310474956096,15.953980626208134,False,322.6604816393393,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.36768991800002,47.385689936000034,19.2575448970977,19.276013741380904,47.37668992700003,19.2667793192393,16.90768929340409,False,326.00523502920106,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.36768991800002,47.385689936000034,19.276013741380904,19.29448258566411,47.37668992700003,19.285248163522507,17.918439857817702,False,328.8567812265504,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.36768991800002,47.385689936000034,19.29448258566411,19.312951429947315,47.37668992700003,19.303717007805712,18.977120037706783,False,331.30528468341663,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.36768991800002,47.385689936000034,19.312951429947315,19.33142027423052,47.37668992700003,19.32218585208892,20.07614875923556,False,333.4232497918223,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.3496899,47.36768991800002,18.9251057,18.943574544283205,47.358689909000006,18.9343401221416,19.08352304672199,False,215.88608700379623,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.3496899,47.36768991800002,18.943574544283205,18.96204338856641,47.358689909000006,18.952808966424808,18.162827862018247,False,219.00186512863985,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.3496899,47.36768991800002,18.96204338856641,18.980512232849616,47.358689909000006,18.971277810708013,17.304830801414205,False,222.60037258423128,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.3496899,47.36768991800002,18.980512232849616,18.99898107713282,47.358689909000006,18.98974665499122,16.519304251390842,False,226.76720209652768,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.3496899,47.36768991800002,18.99898107713282,19.017449921416027,47.358689909000006,19.008215499274424,15.817049316972213,False,231.5925142831479,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.3496899,47.36768991800002,19.017449921416027,19.035918765699236,47.358689909000006,19.02668434355763,15.209604820029249,False,237.15914651865927,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.3496899,47.36768991800002,19.035918765699236,19.05438760998244,47.358689909000006,19.045153187840835,14.70872200667349,False,243.5208043594104,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.3496899,47.36768991800002,19.05438760998244,19.072856454265644,47.358689909000006,19.06362203212404,14.325582808536046,False,250.6695889595199,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.3496899,47.36768991800002,19.072856454265644,19.09132529854885,47.358689909000006,19.082090876407246,14.069809473196155,False,258.4999247584245,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.3496899,47.36768991800002,19.09132529854885,19.10979414283205,47.358689909000006,19.10055972069045,13.948410336028386,False,266.78813923660806,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.3496899,47.36768991800002,19.10979414283205,19.12826298711526,47.358689909000006,19.119028564973657,13.964890256153137,False,275.21215241292964,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.3496899,47.36768991800002,19.12826298711526,19.146731831398466,47.358689909000006,19.137497409256863,14.11876642907079,True,283.4176042393638,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.07189542],[0.],[0.18763326],[0.],[0.],[0.],[0.04215457],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0255319810005398,0.0,0.0,0.0089869281045751,0.12292008739125744
47.3496899,47.36768991800002,19.146731831398466,19.16520067568167,47.358689909000006,19.15596625354007,14.405636657070383,True,291.10138441239894,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05970149],[0.],[0.],[0.],[0.09367681],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0170420341695115,0.0,0.0,0.0,0.12640917943932173
47.3496899,47.36768991800002,19.16520067568167,19.18366951996488,47.358689909000006,19.174435097823277,14.81777869506822,False,298.06801000784026,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.3496899,47.36768991800002,19.18366951996488,19.20213836424808,47.358689909000006,19.19290394210648,15.345102107238466,False,304.2380402705454,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.3496899,47.36768991800002,19.20213836424808,19.220607208531288,47.358689909000006,19.211372786389685,15.976205628249232,False,309.6216167053629,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.3496899,47.36768991800002,19.220607208531288,19.239076052814493,47.358689909000006,19.22984163067289,16.69932714590525,False,314.2819700311063,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.3496899,47.36768991800002,19.239076052814493,19.2575448970977,47.358689909000006,19.248310474956096,17.50306544294428,False,318.3052452644359,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.3496899,47.36768991800002,19.2575448970977,19.276013741380904,47.358689909000006,19.2667793192393,18.376845840607253,False,321.78128613163415,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
47.3496899,47.36768991800002,19.276013741380904,19.29448258566411,47.358689909000006,19.285248163522507,19.311162958456443,False,324.79365134985744,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0,0.12013948373336616
